date,hash
2017-11-07, 53e9eb84d737ff4afc76799df52096c74af8020e
2017-10-19, ede238ffbada666dd50be154523febadc955f9f7
2017-10-19, 0439ce60645ce8f66e91a8486c582a9890d35f31
2017-10-15, 0b63bdffb4a4b686646f61a612e17d5912b78473
2017-10-14, 6b3d25f3521f6a4fcd7bf5a8050ad927aedb0192
2017-10-03, fca8cdb82ce5c841e66ff875db432d8caf29bbf1
2017-10-03, f31354caa2196ce1187f1ac3f8e9551e77459208
2017-10-03, e59b01af1d9fecaed14cc55c6231a4e8cd17ddb8
2017-10-03, c894309af4a46639bd9d591d661b6b73bed817c2
2017-10-03, c17f5361446fa99aa511c54d1111e91c87a5e4c3
2017-10-03, 9263cbd716cf0c8e149848c8c282ebdeb60dfebf
2017-10-03, 1347d77d806bf3f12cddbfefdd7ab48cbbe73af9
2017-10-03, 0b90de9056f0d48d6313e142fc23ffcc79ebbe32
2017-09-29, e184ce0c2c641d8ead9dab96328e2aac22afea35
2017-09-28, 9b853e070d2ab54457b756a9865582868e657bcf
2017-09-26, f69af124bd95b4c9d45919476b1527684d190072
2017-08-17, 465e99bce19d1add6b9690c05cec45fc35b3d05b
2017-08-10, e9f9309c065fdef79372e5d948e99cf5bff84070
2017-08-10, b9db826f866128ead80e1eb28c7e32686b071cd8
2017-08-10, 69b60916adb5699065cc3b6d87a261f4d0838561
2017-08-10, 6013dacd981eaaae39d8a00add3dfcfa34969284
2017-08-10, 1fd92d6f7975d731a4977b315f4dd9496fd500c1
2017-08-02, bc3a846295893b80bd263d5baeda59536c51e7cf
2017-08-02, 9434a84461aa254abee23c98fefe330974863be1
2017-06-16, 2540d9eb921b4124e1be91bfe696732a2cb61870
2017-03-16, 4a6a80e09ac356d7ce62c073eacc1744dc8da53f
2017-03-16, 3b94d898b5b737b0a0e5589137b465f5a6e3948c
2017-03-09, d2b8df46cb0b149629cc18a3dbe82d0534d2a2fc
2017-03-09, a44119291ac2314fb688350cb91274d3dd22a61a
2017-03-08, d67e2db69de03ced8072bc5d2da5dd6049b2c523
2017-03-08, 8bf752379b5d67bf362eaab84e18aca59677c4f3
2017-03-05, ed9bf92f85039af339c8e420594ba0d53b7086e0
2017-03-05, dea1293a0e5a43e15d217701ee24d2b457b26c57
2017-03-05, c71d5354edc416c1cffb29253bc5267920d3d924
2017-03-05, 96c4fe70613395b73fb10878c5f118575104f93e
2017-03-05, 825df0a15e5920827038b7c5a6b62d8598e059cb
2017-03-05, 36086ea9b6b50e05e76241f55cc4a0219cc01cd7
2017-03-05, 3328c50021d4cb7692d5f36d3e1c6623df51b8d4
2017-03-05, 16fc5e3c21690296f518a016aa8783fdfd948ef5
2017-03-04, 8e99157db5fae03013df8f6d5d82745e429a721e
2017-03-04, 197c510c44e34437cbc4d3b4363078e2404e1ec3
2017-03-03, b48c5ec56d5776ab28a9d4942582957bdc4792f9
2017-03-01, 3d588340ddde5837690ee416925862104258f2fc
2017-02-20, ef16b155f32477354ea3a5e6f3c89ce97b2ef0ad
2017-02-14, 77d743760266844444d1234961b6b523b7acaa08
2017-02-14, 397d1d0e674bd733cebee2a989e0652bc269e028
2017-02-14, 2ffd9f4d9427b6178d8dd51ad93e482cb6638f59
2017-01-07, f77e8173f7ea31a9f238fcc01a12979ac6d76170
2017-01-07, 883d119899566f5642207d440debef6646ec3408
2016-12-21, fb21b89056c7b8ce7c198c4b25ce0c24538208e1
2016-12-21, b98d31e14361bb3163594b03037aa81c7b8ebc50
2016-12-01, 9f11f9731d4094c8572f3355572cac7d95699edd
2016-12-01, 08bfa9a266b70210eda63dd12ffa57c638fd13a1
2016-11-30, b420a7fea924ab5e948d5e13dfa2f79e3367d5e0
2016-11-30, 5c12947b28bd350921e96bf4326bb30b91f954a7
2016-11-30, 348d18f7dbad5c79812a4cae308eaee741ed2d30
2016-11-30, 2e1bc8118a6db9042c0ff8bd2ed16744d73131ff
2016-11-30, 21ac5c72d943a555d360bf6e0bf173715d4dff25
2016-11-30, 090868c3b511569cac1e622f941801586ee20ba0
2016-11-24, d7d22b96af10b7671de24fc515adf878f23f9b80
2016-11-24, 62a9e18df5d5298f8545c3a10a735ff8f01f0bb5
2016-11-23, dab31cfe424a1fda6c044a8057e0a53c26037c0f
2016-11-22, e239081e1848a0aadc4a3103bb2a614dcf12e24d
2016-11-21, a8bc8970729379db72ce39d48d0d3ef3d4b01970
2016-11-21, 1ae5d2ba4f55a910d907b1ad89917452a313d9ba
2016-11-17, 415bcd4abc417f487c64a1dc4b11fe05dcb3b7e9
2016-11-16, 775afbf4c446eedb7290504a1d2bf37cd93e2fb2
2016-11-16, 2ce040e917979fa688a3104661504648ab54b0c5
2016-11-15, c1b380d7a6dfd40e86233f389f2928baca47dd79
2016-11-14, 993bb2d4551ec7c64370b80e126ecb542629a030
2016-11-14, 8042f52ba18161fc8df255dd617b126fe07ac31b
2016-11-11, 34cbcd926e466a4a8f02f344b596b1b31b53cf44
2016-11-10, fe3564e136e2c347f6732dc6cf04fabd162775ed
2016-11-10, c687b44de282020576337e0db7e0dffd36fe8f20
2016-11-10, b8f1b4c19e8be63310b5ffb3ec2eb81111b0d39b
2016-11-10, b5349cbe58086e3ee4c3e1c0cc92e610c533a193
2016-11-10, 944365d1dc1ffd4e19152673cae9e56c0250ec11
2016-11-10, 55ad7f0d8bf0d99e4c1cecb9d37a31cd16d1c874
2016-11-10, 4e4d7f010a2e5e208ecf3680c896703fce9039cc
2016-10-03, 0a5f8fec7ac880a90bfac42d266c935c36167f00
2016-09-27, 51e7a6a301f97cacd3c6eba4566cf85b48b458eb
2016-09-26, 61806f6d8d1b9d2453dcbf228da529585b568f4b
2016-09-21, 075d870a5e37eef18ec30e84abb173ad857c16ae
2016-09-20, 81e6700ca745cca2bf2257a6e6bca5339245064a
2016-09-20, 4a7ec153b4091f5482776aa1ce8410481de12675
2016-09-20, 0e5e1b073ccf3c6d39e754a5fec5d124e005ab64
2016-08-15, d236fe473d967fc8d235ad4c82d65286c9391fa3
2016-08-09, aa92453fcc0074243631390c86ac117a638ff296
2016-08-08, df221505d5deba1175addcbfdbf5b9529432bb61
2016-08-08, d8bdf664dd06671a477413e923980a24be260cb6
2016-08-08, 9a753f4b19778b3a73ff06793a8e9a34f3382203
2016-08-08, 9418c5bc9ccf6b1f43d55f94db310ddf97db4783
2016-08-08, 6ce5e3fb6beb471e37e02169dea02328737e777f
2016-08-08, 4d3f872ba5868bf21d4fc567212fbf62990dc6c2
2016-08-08, 40683a991d81a51aeff5b3eea72cf2787bbe2a5c
2016-08-07, d9f045f48b12d763d0ad4b629f7e88472d1aa733
2016-08-07, d5906e2f0f9a1a2271ec180d3318bd02928085e7
2016-08-07, 9206724659ca94659653bea0c992ce06b6f6a04a
2016-08-07, 8970ee38660a405a60bf6c9b35eb0c5a0c74ab60
2016-08-07, 3c5569ce39b6d2ecc6d4d070325a729a521d92c6
2016-08-07, 17674324d209ceee1a40418b7f6e152b7d539bc4
2016-08-06, a531503768cbedf68cbb6aa9c5c56a802e91fd50
2016-08-06, 6a4a9272db7c8d55ec7627e7585037b9c93816e4
2016-08-05, e4a4e3c40271d865c51a6976cf5bb00345ee565f
2016-08-05, 81f7b41ef11a53e3432e80163b94633d50e4e308
2016-08-05, 69e87ffae9e35724eea18e35b4d159a37a7aa0ad
2016-08-05, 67df993337929c5516618d39bd46a2778808891b
2016-08-04, 597fe882ce1d95b629210329bc68cd444903e7d0
2016-08-02, e60521bd5181018c9499d2ce54836514b7a2538c
2016-08-02, 60f5e259a3af84b6e8e63a2a0cc353e8642a445d
2016-07-29, 9632508a46683c797eb4576f0dfc0aafb61857d6
2016-07-28, 181a0640687c3794e1742eb2b13f031074bf3bb4
2016-07-27, b5a98323014760f766cfeef632bf7de4258175f4
2016-07-24, e901fed49b813e6b35022dd5ea59c80983e1ec61
2016-07-24, 7b0f3a0a2b8f537704d3d6856eb59581899f9273
2016-07-23, fdbd4355eb73e9e51b78b6f1f8fd39697e26e7ff
2016-07-23, fb470beddccca365b9446f29e7a4f08a24765089
2016-07-23, c38b5709f26c98327c4a2fed4c9abda8f055663c
2016-07-23, c1cb9f4dbdd44803882577eacd85cbfd925005a0
2016-07-23, 8c6730cb86db24d508e2dda2961849c16795ad2a
2016-07-23, 872d3b5bf08bf19940998753477e8b8d4892e29d
2016-07-23, 67f15dfc8341ae80d26642393c8c890f37175764
2016-07-23, 53393d69bd78ce5f2c679ec5700e038eada1dfba
2016-07-23, 5245b0f28f211f9026c902b062f0164fe8740949
2016-07-23, 4a373bc6b82373a2571c8af64128df8995a88124
2016-07-23, 2d40fd0c35f407d08ff70e933c4eba1191ee2407
2016-07-23, 1927b4944e2646d9736f4855d5c17ab02661b719
2016-07-22, f1fc07c6b8bd0cb8d3c06ed2174c8c53b39734e3
2016-07-22, a0bcbc34d1b39680ece1954d99f068e6ee374e06
2016-07-22, 8e91dfc9f1507facf9b82d00889bc4b5fe17e6f5
2016-07-22, 51002b3a7f147062ab925df67addf93faf2bebdc
2016-07-22, 4a16fcbd9e066f4da8c778788fc0e2ed762433ee
2016-07-22, 3e1ed74a4aa7422f1425c70bbdd0cab063a2e17d
2016-07-22, 06926773a17efd97e5ab9c8fb3eb246fe0d1aa36
2016-07-21, d5c961df03413867ea671e85a6efa53ae7dcc7d4
2016-07-21, 1c6c73e94ecd1fe6d4704c71e871f770db3bbc48
2016-07-20, f8d590e9420caf82d7317e1b1d296a0efb3f602a
2016-07-20, 0ab372a2fa27b28e96d3ee0cf0323c2cc6a212a9
2016-07-18, ef86cde73327e1f972837d2698d23033ba4afe59
2016-07-17, bee56069498f11a07729a853fdcfcf5f90a9938a
2016-07-17, a3ad001852da5e2ecd1f85ac108655f7980588cb
2016-07-15, f1358ad81f8f35447ec312d690b51cfe6b946e8a
2016-07-15, dd392feda2a5e092413dd7df3a2559a7916017c8
2016-07-15, 94818cab250f9ad5c46f8b68b97302c9138709ce
2016-07-15, 4271bf274cb096bf462a7d2b5a7ff7eed04dfae5
2016-07-15, 358127a9813150fddd09f75465fe36a747ab8c6d
2016-07-15, 1c3fc97e2dc3a09d5320bb482fccc44efd6191fe
2016-07-15, 043d6af00abe8a4410873c2ceb8e0017fd9faf14
2016-07-14, ff7cc8157f0e1e3daadf196bb6a9cc6eca33af3b
2016-07-14, f5c54d4ac61034b7ef7f5ffa157986a47426d8f0
2016-07-14, e72a4d3b8d74d646e763da0e02d5edceea4d80e8
2016-07-14, d06f867f68cced1313e5f43a49bb73dc600d17e5
2016-07-14, 9dd230d811c43640f35441f2f44fb86903e8e667
2016-07-14, 81efc7edef502439471717d1cc834507780b7e40
2016-07-14, 7a3ae4f253e5e037013e83a3d7456e933085096d
2016-07-14, 5ad0527baba542fb1767cf5ccb88e90c28af488d
2016-07-14, 3f9e7a38cb2ff48b84814c235543f74019e8cc9d
2016-07-14, 32ed4d014616fc42c50e36405bce40c6afa2d9c8
2016-07-14, 083ade197895b09e8926f7d9d51c0edfeea8605a
2016-07-13, 98ddfac132db37b8b60072e5f63aa3dfa43b0e42
2016-07-13, 243b950a2e5b77b87e04b5ae465be19b67bb11a6
2016-07-12, d5858f7721069b6ad5c30c9cd0998fb48eb1c955
2016-07-12, 66618a82c61e5419367b92908a92a856a1ed6029
2016-07-12, 05949214eb2f3f078cd6c5d7f86c7ee7cc351a3c
2016-07-11, f1f475f355122f169362a8173d5ef2837a9a3e75
2016-07-11, 90d460efc8b9db5e9958834493158acc05bccdb4
2016-07-11, 5e15c65503eb241ac480518b0c973f80d8766c4e
2016-07-10, 07384a4dd1d5aec1a60b69655879462c948d2a9e
2016-07-08, fa2b63d5f923069762e85be00f56400eaff7a673
2016-07-06, d48c52647ddb11c8b7828ed52f4c4c3a268eba37
2016-07-06, a6131f6f50b85d1f46769d3d49bbc1cbe9b3e4ff
2016-07-05, b4ea946d8adbc26cb7eb4b7ab9209523e4f4064a
2016-07-05, 867250bb85e4bdb99366581c0bac195ad9e7fa09
2016-07-05, 7e36f6464be016572f19cdf350980131deef6f0f
2016-07-05, 21ee186f24e17d31ed65e7548b18005e2e04c1dd
2016-07-04, a5322b3430c5ef98e2677406e7f37be54ca3d8ad
2016-07-03, 688b95dc5f4e6b6b79cc2d0df7f479cf69435b91
2016-07-03, 26211fa17001c621f3c8c1f441167c431f66efda
2016-07-01, 265f72a7e365fa4ee48bd32029f693e2ae0d69db
2016-07-01, 1344244be80a42b00a53ea30f83e70476e0f4bde
2016-06-17, d022e394fc63959dff57baee8939c628fb1e70c9
2016-06-17, 329f82f5c6b45ff27a07a6a23586c4c1f4870d90
2016-06-12, a966e1917420778ff218dbd0a6173ce561d4e665
2016-06-12, 3b08c41b988748d79ededcc3c3b6613d3152afb7
2016-04-19, a55298a16badf3fcfa2b56a3c3791f045d69cd93
2016-04-19, 8790245d5bdbb32449facb0dee3d1974fbd4259d
2016-04-19, 81a3cac6ad4a8397364ef672c9e4b69136eb4be7
2016-04-19, 75260ed1d7d42a05b01edb6cff7dca68303f8272
2016-04-19, 540280ee7941d5b39106f1d65d02c45f18557468
2016-04-19, 3b7018a4d56506a89218f2de28d26cad2353808f
2016-04-19, 231d3ce475e7f7130aeb1ba6363dcf53f4e7510e
2016-04-19, 01cd2ee2d35ae74646d87c720ec62ba39cdb3cc5
2016-04-18, 914b058a0efa0c8ca5288e7a9007caa580082d29
2016-04-15, 9bcc6b4e5790fd7ae90d8d68dac0d8f9efac1b4f
2016-04-15, 903bbf92ad6bba4c23b8a64467f5527a45b75275
2016-04-07, 5f694b6c19fe080871031b18f4a0e21fb694d969
2016-04-07, 1b7feac712daab461f5b51f0a515b5ccdcb25cac
2016-04-07, 02d81f284f7443283cd92551ad3fa47e56069889
2016-04-06, bf54e9722411e16e7889434b47be55bf011b5897
2016-04-06, ab9bd3ea84440cf0fb6e57727c5c8827ac9e61c8
2016-04-06, a6fc62c1a69a658e18f0b37d18673032e8641bca
2016-04-06, 7be6402d053e7030899a56a15d82d5978f02efcd
2016-04-06, 6e47b441c6bfdd2b329eec4a5a18fe5d4759cd3a
2016-04-06, 2acaf2a1ff06a0599e3359fcaf442c4684806caa
2016-04-05, fc61348e04dd23e107c5525dffc9a9f86b832cad
2016-04-05, bbd13028a4844f1d1ed3edd6f93c93b6040fb372
2016-04-05, b894fb128b1318b14eda99c719a8f36e050351b1
2016-04-05, aa4ddf44811c371e91d6adc705a4dbca42886a74
2016-04-05, 2596b7b81ab2ef9a52cadaa251ad389982f2afc4
2016-04-05, 0169d50379de339c2f0695273d0525d0ab793025
2016-04-04, 59a122534ac5a167cedd6c0a128f4c4651bb4cf6
2016-04-04, 23f414ec9cb245ca8d747afd9e41447ccf8f2092
2016-04-03, d386d2fbc650e094de0807b187918114effa97ca
2016-04-03, 445f49ae72b494113009a182b606dedb7c44f1fe
2016-03-29, 8eab8aa0f9bbae0c2d8faee62b65c42302d44634
2016-03-29, 39475cb3e16d0c7d7364887ae8d19df0429191b9
2016-03-28, b3489fb837143c585a37c0ff62cb6b08e36e6462
2016-03-28, a075b544ccdd5721bab4fe434ba9074064c6d38a
2016-03-28, 74ac09f64f7409e3f62b5a2cb3f43e71c6f97706
2016-03-26, 94542a872a9cb3e2de1a4dac747a84a69c7504bf
2016-03-26, 75fb7106fa416dbe3c15ed1d032f036d8306e229
2016-03-26, 71cfca06d26097910af94cb7d2ea70883320723a
2016-03-24, f767827213560e2cc80cfbf1b26e23b74de0b2cf
2016-03-24, 49f786820b3b8a7e1bae05fd2b5603c26e018e0a
2016-03-14, fd058e8c00477544e1b37dd46d860c3f6507d192
2016-03-14, f0d932c1c9b47b7695293e744c81133b764702fc
2016-03-14, e35cac160000adf3b0ec10827a21c1c98c3827ce
2016-03-14, b72625c3b41e34df541bfa53df8b100bc048125a
2016-03-14, 8c991170611bd2af5c6536f47e402efe43e17ac0
2016-03-14, 7e3f82bfca6d9646f92726cdda2bddde83738068
2016-03-14, 5b968647c797c957f2dc0a97a8971f68304370e5
2016-03-14, 37e425c234458e89df378d01f1aa4941eaeead21
2016-03-14, 2f4d4aaa35a65b1b133ec986aede481e62446c83
2016-03-13, eac46d34435deb0c6d5defa687973b7085845127
2016-03-13, cf987ff9c8521789913d507f1754fbfa07df6c50
2016-03-13, badd9b8dfb6d3ae08ceaaeb55257923e83ada41e
2016-03-13, 5cde5cde20071654ae9758095ee9f07cae8121a7
2016-03-13, 34826d59e555ede999f8ad20c5b4898cf4cf1584
2016-03-13, 046f4079139e5502d9ae2e6eb8966a68c68aae31
2016-03-12, c29992ab8f40585d0cd2ffe0fa12e74655b2be44
2016-03-12, 85e575e85bafe2cac1f59601875aa20b513d06b1
2016-03-12, 5ca4143356e8c239bdac4a6ee9dce488a864f483
2016-03-12, 5861817c751b90a205f10824ff5fe78440a5c71d
2016-03-11, ee6fd396985448726a8fe14c64c6850f7cec4b20
2016-03-11, e0a752bd7b405b6da47aae091fce9758757f4ebe
2016-03-11, daccbbbebdb2b4394c85d5f992175c4a30c13f59
2016-03-11, d61e7dfde6f452c33d7ae9ec2213fefee1988e50
2016-03-11, ca995796d8e867ffe7ac84f56416e70709729bca
2016-03-11, b1b97037cf720896b4456192bd283ee31b23f412
2016-03-11, 79776c6822939618e2d617215f8480405e4c2836
2016-03-11, 782aefa11a14f53e3b7a5e45ebe3511dea865e8e
2016-03-11, 66c88b1671398de26d41eca01f852c138cb4dbd0
2016-03-11, 25a1c183b878b1a80e5f2e809eacc590f944e817
2016-03-11, 1e739b2ce949cef723f122643b3a31329f75934b
2016-03-10, e80b26e1f07146715e796e933232b4935148f4e7
2016-03-10, 9b2f9e328b38c7325b7333ea9442ec5f27cae089
2016-03-10, 8f131d35b0837d61915b5cff9160a5a2e4d91a2c
2016-03-10, 7f7bbda031623f5d8024d54c8b71ee2c6695b463
2016-03-10, 61cfebaac9811e7d3e4a1290af78677cac1c3ef4
2016-03-10, 5cc9a3c8e60ed8f28ad176c0200796eab13b3593
2016-03-10, 4d6357c843b0f8583ad23a85355c125a3732832f
2016-03-10, 3a1d68b7e36da7bc089ff197572c4e9547e7b206
2016-03-09, 834a83daf092e0463a5d0ea87ca372477e7eb84f
2016-03-09, 2e3c1ef92da81372aa8ecb5476a430843a34fede
2016-02-25, 02b11d66cb33c3e46900fa2006ab850ed158bde9
2016-02-24, ddb930308bc68f718142b8e7e489d81ab0e233db
2016-02-24, be5f942c979c151c8aca513b787e8e6d82fbd9ad
2016-02-24, 8ecf277a309e87322ea30e6eb41a29cbd1b4c497
2016-02-21, e3c3a37555cd416d1442a0c9cc390d64b87dc86d
2016-02-21, afe666a72936c67212444e85555ada525829658d
2016-02-21, a5a78a766c4c0a7af5533316b51c67a4a1f52237
2016-02-21, 9b327769f3719c314f7e72cf07f31b0a3bdc6723
2016-02-21, 53e5b1a7038c0e65a8fb71a80286cc6ae0f8057a
2016-02-20, ade7d5e23260b4b8b7d6f6d4fdc33b5e6b65fb3d
2016-02-20, 71389f4b361e06e6c4255eddd7af5857ac2ca157
2016-02-19, b2c5cc3721d8ea67e5bca61f9d3d9aa132292ecd
2016-02-18, fbf6bf1ad0a534b3ee52a16a4ce6c025179b4f3d
2016-02-18, 3aa3d6cf16f252ee625beb9ab6e59385e318d119
2016-02-17, c6ccb9e589791bb0f247ac2ad9215cb13ed20303
2016-02-17, 58170b7935eff2ed459c42fac4edcd8b8c043a21
2016-02-16, b91befa0f3294aac688c6ad7402c2f20ff862339
2016-02-16, 14fbb644e021f4a1442880909b90cd312123aa5f
2016-02-08, ca0504f7de84acc667958ce28d852bf96eda76c6
2016-02-05, e6813f970a708495e045c5677a5ea6fb33f1d99d
2016-02-04, d82d95db246067ddba5c3bae32bf7bbb437d751b
2016-02-03, af52db7e6ea8316f9868993cb6d7bb2657861f21
2016-02-03, 3b9df4e02ee76848c971ae4213e9d5545b28b80c
2016-02-02, e9599ce045a930e4b6d19714a96c28ad909e75ce
2016-02-02, a9619c12eff9ebb8e83efca75327cfa01564ba07
2016-01-11, 6f196a388720e3b41cd446483c45e4ed14855950
2016-01-09, d99c9f2fcc0b2957eb5a7808c5f7f25dddb4e4c5
2016-01-09, a2315ea9906794fcfa7df01e3bc0b771df2f3845
2016-01-09, 623092345155911c6a198a3cd8b756cb44294a84
2016-01-09, 539ef8c7be8cbf725b2f0a27ef43436181931b22
2016-01-08, ed9392d55d74f151911b9382245249b606f0d007
2016-01-08, 98764ccc4a187b093533ceec3993f179f09f5881
2016-01-08, 952173034cc825a852551a033d221102d11199bb
2016-01-08, 5c0c0b50b159547117c57c39ccb6a11a7b3bc533
2016-01-08, 08b2bc05d9c1691f4a005794524fd643dcdd73f3
2016-01-05, c2c31a9c29c3fc246ebaa266044f1e0643f3d2ea
2016-01-05, bef244c4397cfd8d871f2d237770f25cff698f57
2016-01-05, b7a95aeb3cd3cf97a526835c5a4899839dd32c27
2016-01-05, 911911752f1a2762116c06d47ff5ffa7eb442689
2016-01-03, bf4e70215ec58f7593f38306298ebceb20c5293f
2016-01-03, 0e2df7695e59f704d65494b044851a251a11d696
2016-01-01, 7e929bf65133b471479f78d4736681611a7b82d6
2015-12-31, a8c9fa63266d430bd4177e876994a58c2844e817
2015-12-28, 5a29a4944b3c5c48a954ca5b200aa132ae79e2dd
2015-12-28, 397cd349a3656b04c3e92855737770ffbf0b3328
2015-12-28, 0ba964e138255b2fa8b7b8be404d5a05487ce7c8
2015-12-24, b43b1aad5479aeeff5f28ee5f3e2ffcb7916492e
2015-12-24, affa82ffab521891b32a96698a0aed07ef51d48e
2015-12-24, 696a34527abbf343b4854941df29aee76d295711
2015-12-23, f023b8e736b3395bb90e70443e362d1d0c89ad57
2015-12-23, 50129c114692b9dc754742bb3043789bccfb1276
2015-12-22, acdb2d6698019a0cf6f1581b8375e4ebb48e9366
2015-12-21, e79957a424697c18ba05d3325fe3b57dd96cffbb
2015-12-21, 98775518aec8716e627605f8de2fe0d243628f5c
2015-12-21, 6c939fe92f35468a6754adb81596ec5998784661
2015-12-21, 5d637c6a58dea62ffa669aea63b86d1462143dd0
2015-12-14, 04ab3034cb941ccc16848ea47b666ccce581d893
2015-12-03, 37f1b7d933ac5ed4352b63d3f53d944264f633fa
2015-12-02, f77c2d5dc68a381ecfdfd6eea42dfe5dbbb9c2a6
2015-12-02, d386ea220c155e0808e9b72a9c971a50052f87d0
2015-11-20, a7d28b23cdd9e06df636004f57f73d2df70b456b
2015-11-20, 9b3b170ff707a52f121b7713ac33cd714eeaa4b5
2015-11-20, 2fe09651eec75fd75eeb27ea951dda5628e7c6e4
2015-11-20, 093a5f37103d163becf281f569f2f8e755d6c74b
2015-11-17, 4ec4c0a94815ac90ad1d2de38f876686d4919c05
2015-11-16, f12ded63dc64daf4debb9a4796ac973718695876
2015-11-16, 5b59c8ea5e80a0103c50511ba5f6c8d26542e7ac
2015-11-15, 8f6e51c395a22d21cb2cb2375f643d4f04c6d182
2015-11-14, 217d4512292daf99195da78caf94cbc513389c00
2015-11-13, f9eb6bd246e7d7203a58d5ab7887d86e6b1b111a
2015-11-13, c1aa37123cdf9e4235170fa32eaa4b3bb2934a2b
2015-11-13, 4a67cd3abfd1f68fbf4aff78be96d5e9fa5befbf
2015-11-13, 2788ae521456c5e074bdd1cacafd821ba497bd0f
2015-11-10, be52d9207b00b2c671bc9866ce2d6b2a3e6ddf89
2015-11-09, ea123792f2b1c1eff901cad272e8d8bf3b4eed27
2015-11-06, f3cfb5aa380e70a23f96200bea2fd9d1bf2af0e1
2015-11-01, f09547c1e2555d28f94c6500b9277389a906fa81
2015-10-30, f3546e4889c473900718fc61ffc7603ecde2586e
2015-10-30, eb33802d1f0aa5b121c06422090159dbfe6f6a71
2015-10-30, a93c600d3b8be54d3f6a25d92ac900aaef366978
2015-10-30, 83fc47e355bb940ea82aea66a168405c8b663eb3
2015-10-30, 5f51a8f8c50f6b3e48f694a4628cb9e41ec2b2e0
2015-10-30, 5089443c8d5486e16eee039a17969da76e804d42
2015-10-19, bcbadc0d5a38af90e680ad26f766fcd3be112f65
2015-10-19, 9b074dd9a3b9fdb86cdc48ceb346acd6a309acd9
2015-10-19, 11981df315a2d47d8ae30e7a414b700caec9bb96
2015-10-18, c8ddb643db864b6b9d1a390f846c072e043acbe2
2015-10-18, 3e0f6a70f7937433c3a106590badd9727d2ed87c
2015-10-18, 379b717e77443141879ce8c3b6b7e8b725caee02
2015-10-18, 2fb1caf04824fb2cbb3d6ed5ccd93316f84f1143
2015-10-16, c5cf04d950cf3214d5a288243b32b2dd664337af
2015-10-16, a9f13546ffb14c4edc84e23eef13cb5b58138c12
2015-10-14, 9c5dcab37eef070a28e4789b536bd931d1dceb2b
2015-10-14, 94de09e3e75830d7f409645c5f18c21398b880c6
2015-10-14, 5da1cf24ff1f9b4f3ca4aa80f6f51346b3fd5ed2
2015-10-10, 7180c201267407e67c9fb58f8248102aa1c53ef6
2015-10-10, 2247f6ebad837942d047bea6ea2839f8f921e839
2015-10-09, d0683408f8d82716a4066c23c8cdfc327d02749b
2015-10-09, 55a02624c1a179cdee2e1fcc4aa034493e0094d1
2015-10-09, 52cb691a1bd68d2d17ac86b4377f78ad39eab564
2015-10-08, f1ddec3388f24c47df79480205d254d0b671d3e8
2015-10-08, 08d5f350bdfdaeea0bdcc04b80d3f6eeba9a04ba
2015-10-06, 367caa6b2c32c3f3e9a8e3f304c7ac865011e61c
2015-10-01, 342584ccae3c4d206bc306eafbaaa1ce9a3056e2
2015-10-01, 10ceb5f8c5c87ef86bd69850006fd9110758d2e9
2015-09-30, 71b12fdf50ea05e4a5b8d18ee6f2fa118b5109b8
2015-09-30, 37f748e2ef7caee17a00817bc07a615df9780468
2015-09-28, 190483e7ff42101ea68aeea436c1743b287456bd
2015-09-22, 91558cf77da5f7a9d017d06ca585f286c395e9af
