date,hash
2017-10-18, 58e8d53aa1f6080b8bfd42f52858744434fa9a14
2017-10-18, 586dbc06db3c6e740242c37d95d3b36189e39118
2017-10-18, 441002ac4b3feed1ac440b9c627ff384354f2ddc
2017-10-18, 4252a6f9d77de5bf60aa7f2bec7c8e6be41089cd
2017-10-18, 31c40c7ae3684c255e1b6d7a1409ff77963560ba
2017-10-18, 27eae655b0bd7fa8b4674c474618d65c32eada0a
2017-10-18, 26e0b05d28fba67e0750dd49c763d7fcb4a9fc0c
2017-10-18, 22f7e838023a2265a9a4ee9d2232b3c9c4d6c3d3
2017-10-18, 1e0cd7e0d6d2dd99fb69522fa6bc813ecb93f82c
2017-10-17, a99a18aa580475e7cf3e92c5b7a99352796cbb68
2017-10-17, a459931c93bff15aa13607bf3bc4fbaa87c6ce1d
2017-10-16, f9b16b6024e0808dbedf9072d558663f1a43e367
2017-10-16, f4b31d442f66b873290e6563aa405c31d0fee109
2017-10-16, f4b14751139c65af360f743986af847b00eaa759
2017-10-16, f05fa5078253521cb1b45ffde7189802f1ba09d4
2017-10-16, e6a62361c32678e9e9101932a3af7f58eaf11082
2017-10-16, e4e0bc0bd135e7c271bc4f7dcad0db4a1563cb98
2017-10-16, d35f55bcc06b060a14bb3701ddc2a2f381bb87b0
2017-10-16, d1b3086037e028ab14db98f95ec9c79084c897f2
2017-10-16, c0cb208524e1ffc99c0ebf284a5d4c84ab457b7b
2017-10-16, bfdd6263dea96bb36cbb28d12f9897b406db39cf
2017-10-16, afa429dfc1e1c3f67bf9df95f7b007ed1d87082c
2017-10-16, a6560aed3c58f7f0e2a42dae04f35b654c04d1b8
2017-10-16, 91493371893590d56a811e4f9f843d1971f8bc48
2017-10-16, 7a6da2df6e47e9bfaa6e0c9a254b89c2bcfaa541
2017-10-16, 743b9da589e8c3abd5e1e89f4b294d2bcf6acca8
2017-10-16, 73880ea91fa2e86f395ed13c66eb3809c88c7dd0
2017-10-16, 6115abc896eb1b6cc231bddc926caf10ccca5e2c
2017-10-16, 4df48875c441227fdba0038b4934583c50304435
2017-10-16, 46d08522d721d6529102a9f52024ac2d4b13fb77
2017-10-16, 3bbc981b708f3b654c5cb69376e474fe46936774
2017-10-16, 386b6404b98aecba8a6500917230e39acacf27e6
2017-10-16, 09c14ff6bbcf66fcb2304093dcb1f1ed5667f408
2017-10-16, 05f118f89ee7a6f9e7824ecaa7897b3e0b991a42
2017-10-16, 058592302ac7dcdce055d5b98c8ce0536aaf074c
2017-10-16, 011ab169d077d70c3d9d7cd664573ed3cf09d8ef
2017-10-10, dd783665b53b63198631468df866d50f4324a2dc
2017-10-10, 74cd72e325e2456a57a7d015bf28bbb1fe13b318
2017-10-08, fbe7c81d70f59e7af926a89557806ad5d36fb3b3
2017-10-08, fb70f7f9b1994938f2909c6d5409898faa1f4366
2017-10-08, faa7a3e6e9525dc9e18f9fb61067201a03eae011
2017-10-08, f6fc7d7ce0fe463ab6b6f4b781e5bb1a37d3ccc1
2017-10-08, f379fb59f47f9ddbc7d31e4317361c8181d9c23f
2017-10-08, f12d966f96d99f30ce173b4c5b7f7c48e37af094
2017-10-08, ec650049b4accb6ac6596e7d32636bd933791236
2017-10-08, e09589540f0ab8dde52609282b66581b39bb4c06
2017-10-08, d3b0b20fb5c092145eba07a4d537b1eda727ae10
2017-10-08, d141142041d5fa92e16d6a5acdc0616e3ed96c1f
2017-10-08, c9c8d83c10ad0b474cfba4a86f63db14f1b01cb5
2017-10-08, c7447819dfa136eda4bebb317923272dfc942f0e
2017-10-08, c4db3b3a05af6b18b31ce9d03f5ec85eb8574a9b
2017-10-08, ba98cf7c71603aea5cccf08335bb2091c0327291
2017-10-08, b96abd2f8dcf53469ca1969623c5cc47c3b4e1e5
2017-10-08, b269bc9a75fc34173b3a0705a8239d9b94fa4f4b
2017-10-08, aa7ff30d4f3ca2f42b2fc184d71fb1b5152da08a
2017-10-08, a7c5a5d827188a6aa5ab91526167ff7b19981454
2017-10-08, a38352d33ecbe3f0c2ca28b97e7412c86ff81231
2017-10-08, a2b103ebfb4cb2e9ed2b8278cc12ebc160254e19
2017-10-08, a1a0b976fe01627ab95f4d2028b9853c47f7be17
2017-10-08, 98f399c6548a4961ea892ad05c7eb560267043ef
2017-10-08, 9664ca8fe043c8d3fc7622659535a9a1c16bd20a
2017-10-08, 95110c9e6265031060b1c1f84bc77469130d73f2
2017-10-08, 901897df4a7359c50bc4ad9909dc4e609270e32d
2017-10-08, 8d31f0fabede38193da98602de60af6097f48182
2017-10-08, 8b1ca41f636e7ea7234651753cd44d14ba7368ce
2017-10-08, 862876d066326acd76b907252bfeb0c33759340e
2017-10-08, 8548e1580289d519ca4dbef88bda354f500f17b0
2017-10-08, 84fb30c72a4c85b3e0e84fdf4c01013e6f2272c8
2017-10-08, 82d01ce956d724e393f32d157a02e9e9f543aaf2
2017-10-08, 7b0d147cdb96d9d97fd6a22be2810541f551090c
2017-10-08, 78f6790e28d55bb2f15f5a78182caf9b43c99796
2017-10-08, 78ed0bac2702dc08adf2e967c3a114be16a56622
2017-10-08, 77bb2050145cbeb1a877bc6df0a193ecec1b74e7
2017-10-08, 74d58b86ec10773cf0a661fbecd0aa7485e905cd
2017-10-08, 74ba4aedca47aaf7fb9fc22e339eaba7ec2b29cc
2017-10-08, 743f9e8bea40d03a05f2c0e64b180aac6dde93b4
2017-10-08, 739211f7924944811e4dbe6a2f0c252138a80185
2017-10-08, 73836e321b554c8801f40d8a643f67ff991a85fa
2017-10-08, 5fadf532db948d80fd9970ee010a8d44ff340184
2017-10-08, 5decaf51c87a71e45b2b31380307629561de7f35
2017-10-08, 5b5755eebd17f5479baebcea3d8893ebf008c0d0
2017-10-08, 5a25aeb9dd83994974d3a7a04313b8cde84eb0d9
2017-10-08, 496a82a938677e679a220eec6d2cfd17edbaa595
2017-10-08, 4318a22c1acae8337e2950cae125e7802e4b8f88
2017-10-08, 3ff4873ff4b037edacd9e0641a1129d50ba4eed5
2017-10-08, 35a028fb717fd145ca1783a6c47ede71f3d335c2
2017-10-08, 31138b75019481418063711414e46915dfb17813
2017-10-08, 2ea9feb8707a0927b12a5348b3e9a5457ccef16e
2017-10-08, 2cb9c47e334617dd2cdd92a0c08660f68381f683
2017-10-08, 2975670b40c434ad0805328f5a08180d911c32f0
2017-10-08, 261d4c84dd9ce08f0525928391a09cb717d9d299
2017-10-08, 22319b9c1490a4c8566ec44984a02b062ac80014
2017-10-08, 122c687df4c430ef8a5180ecfe31d7363e9dcfdb
2017-10-08, 11af184c0427661c4281662514d7d8b3fda501bb
2017-10-08, 1001ffc2ed49ed280066a80af9420332ad7070b4
2017-10-08, 0f8742c3ff6abc5fedd60c6d7b9837351faa0e1d
2017-10-08, 0e0eec1c821c3242a5aa708183be3b601b3c917b
2017-10-08, 097edcb0120d9d844ec7adcac7ad595999a2fe7a
2017-10-08, 0701a264cc5cb6e0ea5a5f41b64a47a02341789b
2017-10-08, 055b80507a5a35058cde182a9f695ceabbc67971
2017-10-08, 032331648948b1d1e60f72ec193cee3801ed4a09
2017-10-08, 015b2363a43182ec586d346bf7dc1833362b4b06
2017-07-05, f4aa9a31b3e493bc53a71c4876e4dee6d352d290
2017-07-05, d3681d01ef545dc3e4ecb4e41fd27f3de0039289
2017-07-05, c0decd1ca51f7d90e84f708db0d2c96c616bd838
2017-07-05, a9db437ee611bab5ce7f0c4a377dce5635c918f6
2017-07-05, 607000498aee964443abfdd63c9e00a5a05df64e
2017-07-05, 3d2c45d399a2c61c07ec51b014f37ecbc31fbbf6
2017-07-05, 2ede8dad94ac1dcd2dbfe8f66f3732aed70f56f6
2017-07-03, ff2f2aa7c487ba0ae40e1f94449a2a517d8f262a
2017-07-03, fa2d4421623c65b105388c4e5df461cf6018bca2
2017-07-03, e3ae500eb40032ff657b08c4cef2628be19314fb
2017-07-03, ddcf1f08bfd2b690a3668d45d7365dd889dcad2e
2017-07-03, d96d1ffb84921f41016ab100e5ed4b0449d57616
2017-07-03, af32fecadfbc04bbac015a88a725f2ac5cef696c
2017-07-03, a6e1db92b81a7a61db123494c79eee45d450ad75
2017-07-03, a2e71ee8ea46c810b917198ce3e35bfed80a5196
2017-07-03, 8a8f6c7a8ca15531c0833f0cbf31f8238d6526af
2017-07-03, 81d142ecb4d09b90888a58015706465b527fb4ae
2017-07-03, 77145835d73190504e61ac0a66c2193af10e66ae
2017-07-03, 7530c42be3843abafcc15bed7b948b83bad62937
2017-07-03, 6e619f93b250bcca4ddd2fc95430dbb448f9d9d8
2017-07-03, 504d57331232753ec79011505ce8e3001989f4c7
2017-07-03, 38e254d54b8864f2a79acde11d7de6758839ae68
2017-07-03, 3824b5a90d5011598e928e5b1a30546b8809ecf2
2017-07-03, 3793485cf66ae50d5c7abd84b436f0f103daf465
2017-07-03, 34061a9512ee019252c503741277fe291c6fb711
2017-07-03, 1f80f6192dedfb4e4469a154c9d7af2db0266b0b
2017-07-03, 1e32de536c795f71cafa9d432fcc9e6a471b667e
2017-07-03, 145ab68d6ffe233764cd24449a0dafb7ac31dd09
2017-07-02, fe7db45e2df6cf21dcef455b1409f059b2ce25b5
2017-07-02, fa48e19b2fbb18ca033f0365a5daf390044a043c
2017-07-02, f75c42ffb060c677b69adaf574a5ec71767cc23f
2017-07-02, e9f63bc6ff3d32e772b34932361f35a380d608b6
2017-07-02, e8929c291acec8a3d5e9cf18686705decd348f25
2017-07-02, e6b35647198feacda2ffd4ba703200d3ac5def7a
2017-07-02, d7da5bf24e49867b6ca1575ab4dee76d6eb5eed5
2017-07-02, cd8c0ad09083cd6d9749afd518115ceed5b30e9c
2017-07-02, c76f7a5b55a15e69656b4300d79e9e10a9e92ac6
2017-07-02, b1d4eaa431bda4d98f8535cad8e86af335b62633
2017-07-02, a8a9af9d7f3f0770f3f821c7b1dc985c4cc90cfe
2017-07-02, 8db2a2bfcd66d1f45a32e8ed6a498f40aa751742
2017-07-02, 819671203353d77e263101d7b68858fb69fc7672
2017-07-02, 74ef2bf69919db8aee33283c0f145861a4c37ae8
2017-07-02, 676efc4058ce8e4a49d60c6e4454c41ebfe0b25b
2017-07-02, 608f73158f11d19d8cfee030ce739e734b8f4af5
2017-07-02, 5d6a0a724341e70042712e74a7c7f5d203b2d3c4
2017-07-02, 50945288357ed0d24ed4bd5863de008d50a604c2
2017-07-02, 4f2c8f654bff637c34a34e38000698ff3ccb0e2d
2017-07-02, 4d5fe4eeb85c5b67b0c0fc2bcec914a926e740d3
2017-07-02, 4bc3c2bc3b65a0d76cb73cd86470ea56ff367d1f
2017-07-02, 40a967d3faa6cc47744cc5f1c1a2cb12091d6319
2017-07-02, 3c5a02794127d6eaa7f37b564ca4b446c6a8b5a7
2017-07-02, 2e13273a1bc98dfa27924a96ee4860a66eea3ba3
2017-07-02, 15c0bd4e92858101ee48a08530de1bc59a8093f3
2017-07-01, f6cdd5b8abcfc68324d5d6fd508952e2a1cb0552
2017-07-01, f3848a8f48e0041e82b086d2c98b46b0e5d56cf6
2017-07-01, ec62a27907f83f08a2e14520e3a8daf1f1479604
2017-07-01, eb43aa0d9fd1409f1a66be230e44fd49471dda79
2017-07-01, e42aba49364f4fcdd6e0b5d860660a44b74a896c
2017-07-01, e3682ac2507bf77736ee1f39fdbde6c17d203732
2017-07-01, d433e605824ba02b2106f22f90ab7f6dda84410b
2017-07-01, c93377427a8f7d7b9876b27d41c82b7a9ba58796
2017-07-01, c2b245ec8918c514db32afb4b4e065a20754af14
2017-07-01, bc45180f3056e813576a80a7a80c73fd2754953a
2017-07-01, bc1b5d7a3826dce5de004d4ffb8134b2a42035f5
2017-07-01, bae183969d54895e0a7b3c5c4d7f1edf357e6b96
2017-07-01, a679f41315408af6f3c2128b1569d459434a6d07
2017-07-01, a087907e98e8aa22ee84a5ec9d3a083032911f25
2017-07-01, 9e22d10ed20e9ad0ca24474f2c2683363378579e
2017-07-01, 9c36dbe97ecd4d744bcff9e4174c5607e840457b
2017-07-01, 9780aa0984e4371ee0a82606149437ce11c84154
2017-07-01, 94b1678960c8decd99a910d84e63ffa343b2fd91
2017-07-01, 8d84292afb4ddff057286f7d40eab81673c19bf4
2017-07-01, 8bd8a957020f9eec7548e32d2c2cbd9570c42e7e
2017-07-01, 8bb4fe2f0dcf220c38be361984ddd6945cde0d39
2017-07-01, 7a3e37ea8d6ebe6c9eb4b48bad476af2dc2ca150
2017-07-01, 78ce36d1deae2fffc52f47390d1f8700a5331d3c
2017-07-01, 782911ece79a9cead27bb31c20ed148f868cfb56
2017-07-01, 6b08248453a6de333559077d8ae2fb65733c1ea8
2017-07-01, 657646d084864f7c2c81ad05eb1a33ed88d036c2
2017-07-01, 64ad41b9be39029242eec2953dd4d6245e26cf67
2017-07-01, 5cea0909e3cf14e6ffe3d0aeae6672a5d176d251
2017-07-01, 5273956f10a1abb1f65c855a14ec6f8515180688
2017-07-01, 4d34df5e054637434277904a5d34ba2dade5c040
2017-07-01, 43d1da5bce1e5307ade2d1d3f7ec95e7f6aefe3c
2017-07-01, 1e080425d2d90a35dfe74bf78eeee51a7be852f8
2017-07-01, 1ad49f02d1c8757db7607f71b65ce2fd64cc107f
2017-07-01, 15b5e13265b5e4f9d10a36e087648cf7c5e32001
2017-07-01, 0e1854bba622869b2eb9eaace4a7f41e2a74a6c1
2017-07-01, 026dd8a09acb1ebbad68c002a9d7de26f78fc318
2017-06-30, fc659250e26a135f1e2baa407a78dcd7b4320f26
2017-06-30, f7e27a76954606b99a478284419ceb3e8b38d623
2017-06-30, e1244e8c431dc611f67ce1d508e89aeece388b0a
2017-06-30, de66cdaa32307a897d883f6529ec4826658a6afc
2017-06-30, d347773ef98e098ff353ef5007029907f7c2fce1
2017-06-30, c5a00ca61ef8ad59582ad2a4321a015a1e31a39f
2017-06-30, bc68fff5003d6e8662ed83237650072f429c59cb
2017-06-30, b6aed20992278935c5bc284143c26a2e635e2132
2017-06-30, 9e4eaa79d05779cb1f1e52c86fa7a0af6db96925
2017-06-30, 94b2c4fa7ca894dcf9b3dd122580bf98839d3b45
2017-06-30, 86543649c3c000ae3ae53d0e0acfe3ea4c1e733a
2017-06-30, 7f238c999492bf116434cc151a9449de0ebc1009
2017-06-30, 7252b3a28a3d293fd6ea74daa37a0113e31bbb4c
2017-06-30, 606858f6d36d5b521a6a1485ea8bdf97e1e10f50
2017-06-30, 48e0bf488ab28e56c3bac8a25e95525b514cbbae
2017-06-30, 2da99e626a47718538cc884922584d8cd6d499f6
2017-06-30, 1364882cf5b460f88b09c271ec1ff90b5dee06c4
2017-06-30, 059d92afd1a5c13376514951f11c9b49a35a4a38
2017-06-29, fe85cd1b1c6e8e07127b808bf8257fa4d1039afd
2017-06-29, f8a8b495f49c90467df1f8237a896fb8f924901e
2017-06-29, f58a201ea02838e76219d65b07df7411b21dbe55
2017-06-29, eac37f3456900b724c9d7b1bcd8265c94b740bed
2017-06-29, e8abc067f87f01b2cebfcc676f456b915c37c590
2017-06-29, dad42093646fab71a89ac2142c47c3ab13105136
2017-06-29, d8421bb158dde991fad6d5f9586c173bfdece0c2
2017-06-29, d31c7697ae2cebf61eb6008dc066d2bf37b4abb9
2017-06-29, cba97a0b4342c8c54060b40023f8b8f0502672d5
2017-06-29, c9ad1e348e048b052078a93fc8d6c406dcabd222
2017-06-29, c87b8d61cb6cc8f694862f8fc01fafdc47f63c25
2017-06-29, c29e19d1eddb4fba85cd4efa92423e4b55f32a5b
2017-06-29, c1260b41a007d9b5d13b43ed9d637369a901e1c3
2017-06-29, b6c56637eeed012daa2e52c1c094a04095e491d6
2017-06-29, a33cbff1ac4a20e413f8ff7209a405e920aeb88b
2017-06-29, 9c02dc1c20d846d40463881cb3dc858f7c1756c4
2017-06-29, 935fa66e869344afd8c2e667edb2f3afc10e9c03
2017-06-29, 8da61ecaed6a46b90ee9d18202ae79ab0696682f
2017-06-29, 80319e49a7929b7d7c55e8ecb74e943526c174cc
2017-06-29, 6f4c4c5056252d1868689d422fd2c353107c1344
2017-06-29, 6e57685f786cdaf7b39a5d946eac521dafa4aabe
2017-06-29, 69701c545c3ef7f2a798c80ac7eafc494fb733ad
2017-06-29, 64f33ea3277c35555afde303899b2b5303ca4ab2
2017-06-29, 62797d5f2175d45da363104e55bedbded0dd0273
2017-06-29, 5e9094debc10078176cee0d4a0614c6c74a72426
2017-06-29, 4d63b39cc719a8ca5b7a597517eb730beaaf54dd
2017-06-29, 3d43363995384ccdfb87ac826bd4d2deddbceb4f
2017-06-29, 3cd8d74d8bc8f54f6b0043fd134814c54a1caf51
2017-06-29, 3b6a1aeb308d0ca1e1efae3abd7b7fef397cab06
2017-06-29, 37a289d4b2eff2854870ccc1d9107dd03ab5a74a
2017-06-29, 33ef03567b2e5017030e15dd07e1b89ee7dba50d
2017-06-29, 32db7de188fe57773d27ec13b0f6f1868bb72bcb
2017-06-29, 324b10b4a836ffbbcf1101d804d65100160a4ec2
2017-06-29, 2d1a92a15454c64fe108e9035b385865b076eb0a
2017-06-29, 1c9db4f1afd7b02a4aac12113fd553065f82a058
2017-06-29, 1c98b4a002010ad9d63ad68dce6e16a4780eab57
2017-06-29, 1ac8f6651db6bbc6713b34eb02b49ee5d63bddd0
2017-06-29, 18b418ddeede6c13e6e4c76f19fbf8f969f03b60
2017-06-29, 0261c1d9ddb4b3e11969cb2ec4194f441dbc3b81
2017-06-28, f63d3887a11734872dc987828d28862322d67303
2017-06-28, e8faa3b9324c0b6f828fe9149df040bbe23ac0a0
2017-06-28, e37cf0e92288db81b49f7f1be9cd34b704a57dc2
2017-06-28, debdda1dabd611b34323e0f3b8ff552876ddeb1b
2017-06-28, db7255afa845927f01715923cc3616364f0d0c8d
2017-06-28, d753fc14e742538b6ba9312ad39ae22c2f5197f8
2017-06-28, d6d1b613955e928ca77db34905b96fb498ceaffc
2017-06-28, d4a12e00874a9a8efbedba17575a5aa1643c5995
2017-06-28, ca26a3a5ef217911eb1eaf348f6b9eb1cfcc5838
2017-06-28, c135815c093effa646877380b95167305c3a0fac
2017-06-28, c12c62f9f98f63fc09420df45da0f0456735b0da
2017-06-28, bff41ff451ed5e88f508c3bdaf4614ca62ff073a
2017-06-28, b3c3239f9f820adb0adaca19a47745b9ac4935ef
2017-06-28, ae5e7e09045b6483dc33ebeff95d84efa7f38575
2017-06-28, a4ab59debbc9a61f7a72693e97d3e6d7272e6ad6
2017-06-28, 9f8c666b14fa71d9458720ba1986e67758523140
2017-06-28, 906f5128f9751588e94e27bc3a86e36f72bec63a
2017-06-28, 8a74ae318f5fdf1b102417652fec2a64f07a8cb2
2017-06-28, 7ff95326668f6e0f621bdc75c66a9c05089fff12
2017-06-28, 7bf5292b89883d3a3fe7c347ff1a3a941bc762af
2017-06-28, 75893ccb5f729395e5f00b3f8ed73db1bed6c53f
2017-06-28, 754c072ed88de62dc2382cbee2557a51fce60daf
