date,hash
2017-08-18, 85f45b195831943295765d6399feb0e55fdd8c3c
2017-08-18, 801cf077e08b6f08580119d40883822e02a58ecc
2017-08-18, 7ac787b0af0299db138b506c018568422b0a2cf6
2017-08-18, 78f0be02ee0dc6584d28b020b480501bf04e7f11
2017-08-18, 78df3b2326538db2cb02a489d17d8e5e1bd87959
2017-08-18, 768a0f2cd2ed1ffbeb51bcac377e607f3ec7a5ac
2017-08-18, 74b78377182af67ad431ac7d87a549eb72bdaaa4
2017-08-18, 67e9146611bf83c3db65fab8050db1f47b1552d2
2017-08-18, 67c1b16378f657366159c839f78c1e6f6e69bdef
2017-08-18, 6693e1d4021107208f47feaa9125f207a56ae8e7
2017-08-18, 641ae2ac24c0ec991948c1ef3687a3fcc021ea7a
2017-08-18, 633447d64831da2df12f004a1152b5d78085ec2c
2017-08-18, 62df23ddea1aed2f7a3f73d316cd1289f7b089e2
2017-08-18, 6257f2473fee06ce3be1249fe2e3b56703818d2e
2017-08-18, 5e034ea7ad0e1c381840c7033c5c58c87fdbc57c
2017-08-18, 5be1d832df2c56c0e9c5188571760598ca61c5f8
2017-08-18, 5a86fa6878bb0f05375c3224dfb26631a7d6f70b
2017-08-18, 50f7b0e150c5721f9d6a665732a3a7640f64851f
2017-08-18, 4f9c417ad3fa3b6b054bd804e1ac7177fa5feb53
2017-08-18, 4e1d57f51e5c5a2bd1427a00e349c577193d8c50
2017-08-18, 494e743b846828be5260cb1d80e1adda3e53a54d
2017-08-18, 4764ec7c8e35407deafea1b7e933372e14c159b4
2017-08-18, 429da0f133b5447e8e17e5234141c96ce04d4567
2017-08-18, 409fdbccdb91dcd6101c2ca3ba3e44ea2badc0aa
2017-08-18, 400d40b2f9704768bdfe47bb05d74b6cae81e05a
2017-08-18, 36dcd1dbc791fb41c2c9cfe7a99b18e7740785f2
2017-08-18, 2f73bdb105c587450e8692458c9a35d7d9cfd537
2017-08-18, 2984b752e474b0b873b3d266cbc4ae096d451165
2017-08-18, 20982d0a4b5833e68946cb2578f9d459fb4f84de
2017-08-18, 1f78933de1cbf921343b4cf87850b8eab4aa1b5e
2017-08-18, 1f25c487db892186253407fe71163486341ae4d8
2017-08-18, 1a277e2f3f8ba1626ee527f67df94c982bf681aa
2017-08-18, 15c34c98a1ce979f1cce669edcb41fccdd098ac0
2017-08-18, 14e5bbd6f2acb08344130a53b4c87069ae57e3a6
2017-08-18, 102aae6d872d9498f45425bd87d5518b434b5e7c
2017-08-18, 0cfc986fbbb1c82a27e2ff00b89c3a4a5dedf206
2017-08-18, 0b59708452c33a518d55d1cb241a73fa2be25c65
2017-08-18, 00e55c9b54c8b12b5ae85ffafc1c18d683c73a9f
2017-08-17, f8c8e8cb0a6e1f796f32cdf62f0aa21d8350f8e1
2017-08-17, e28127437c9d6b73443d34f77b7bacf3de316455
2017-08-17, d71d8999ec2723fe43dd119e75c3e66e8e196dfd
2017-08-17, d104ec4e24e7e62aac09d29654156a4d54d4f4be
2017-08-17, ccce1954eec10a19b006014cea0a832229833e70
2017-08-17, bd71522906514dded84cac5401420a3c5c86802e
2017-08-17, b1600ea43548234052b4c403d18a5df664f132e4
2017-08-17, a6b77b73875ed0242a859d101650a18e631b21fc
2017-08-17, a05a515110624b4bb188aa23709d7f92aa9c3287
2017-08-17, 8f6488fb957771affad557ac3f0b5cea90ae29ed
2017-08-17, 6b5cec029927ba0c379bafcdeaf5436d3440d836
2017-08-17, 6b2a4e96ecb396942c9672f1085b546cea116e28
2017-08-17, 69f5445c347088934c2113e1960609a695c9849e
2017-08-17, 652ab6878910548f61e247f64c16f658f5d4ea66
2017-08-17, 64366ca6cec23b7afe32fb0198f9e3c6ced460d3
2017-08-17, 5b5773d20e55db6190c6c958f091ff02f679b3d8
2017-08-17, 2a328159d4c4e6159fb97872c2581395bda72d0b
2017-08-17, 29c9b300da27f574ab3abaeafb57aef11efaa1af
2017-08-17, 1e5c82f51ca479b4679c34109c712ea851c5aac2
2017-08-17, 1865428246be14f895b9baaba4e3a248cda9dc38
2017-08-17, 0f8c1cf3f02973066b6c1dbfa642df5c9b2f6064
2017-08-17, 0f331fbc388551134ee83a977865d823aedc6caf
2017-08-17, 0be48958bf52a96bb9c59275f9ba706e91478eca
2017-08-17, 0a1463b407cf08bc3b63088ad1b5d35584218542
2017-08-17, 01d86063ca69f935e1f64a50dbbbfebade542fc3
2017-08-16, f35dc271b80287c13bae5926002f041d3d93d978
2017-08-16, f0affd3be56c40f7edabcad77125dd4c16d1dfc1
2017-08-16, a8a212b54e204bbeb3d08041dc5ad16d324de182
2017-08-16, a07e540de1039ad2d12ba8ca5c271e97a49a899c
2017-08-16, 602dbe6226c771772559b336d6585686aadd61b4
2017-08-16, 4f269ca69e25d8916a607102941a8fe985c50d43
2017-08-16, 35769901318d2318a37f4c5a16bf08447aac0dbe
2017-08-16, 345cc3f0815cf5fa52520c6c54333012ca98a049
2017-08-16, 2ac2340045f3e3495087d4c3556744ec2dfd811d
2017-08-16, 119c326aa1030b43fb54a9880deab35c25b1f4c7
2017-08-15, f1f7edcef08402c4b3326e427ec54c9bc4eaaaf5
2017-08-15, e5cf56bc8cd0475ff4687d548dda4a1c66f24b8b
2017-08-15, e53fdfa4d05232826ce25d7957e3c1bef31da1d2
2017-08-15, db9b826d2ce013833b264f0ab6f6d109bd2b73b4
2017-08-15, d7a98234db336b1c75802c7b87ff2e87d2dcea43
2017-08-15, d24067ae0b95f002efaba97204c725d86ba15637
2017-08-15, 6cf9d9f11455628e7b36a7813518cab9ec52de69
2017-08-15, 67907e9edd558cc5a5a76216e58a5d78ac6ae38b
2017-08-15, 5cbae2e41d72e8927d3fccf5eece106ed3eb176b
2017-08-15, 1f2ca66862f53ccd28e9c56e52b8345e6720bb67
2017-08-15, 064b2dd28de3339370323e9a57c99c13e91b06e4
2017-08-15, 008f5b07cd8a33839fb9e46ffdde8221c70b8dd6
2017-08-14, fffe855a99cac6eb34b8a32bbad3e9c81472351a
2017-08-14, d54d55bc15e3c7f042beb13fb0e35b4e2fff4fe2
2017-08-14, a96cf619ebf39bfdbc5254d973e596ef63960c75
2017-08-14, 7764ca28af97ca835371a0ebf8594a9101435588
2017-08-11, d7bafea3fc3ec5d9b8b0cd4142552d6fb109521f
2017-08-11, d634d630109b1db0871e184c3a6a24121ac6d485
2017-08-11, d12582326d3a6baf42e3bd9a835726240352b077
2017-08-11, baca7992ac5392a60c86daaab80baec6d89974a3
2017-08-11, 8719ef4c0b03f051bac3163a9b6ef7da7abd6400
2017-08-11, 7855c6139a12700580495d16f3c1ac74a58c8ecc
2017-08-11, 74255a5be6c204cbaa003ecebad81f0e061f2917
2017-08-11, 5bfe39cdb5e740273b19d6cbe92316f2ed854e6c
2017-08-11, 5a8b8a1aa6abc1949607dd5c23da820be3019e9d
2017-08-11, 46ba4d7f36f73e492becf9814ff9e383fabab8da
2017-08-11, 4574f6171b7c223f84c5a1a9557113a2798fa802
2017-08-11, 265284dce58d0ceaeb32ae952ffe92d20c3085f7
2017-08-08, d3b6c2e0d3d3449a298bf149069351b799fa4f36
2017-08-08, 71587fb24c91256ebca58696cb87d8e64fbdce6d
2017-08-08, 6935445c4bf01b18a59b0949859fe81e495671ff
2017-08-08, 45bb7fa287dde1d5c71fc5f5de124b9bebee7a06
2017-08-08, 2c81a51d2abf9a2f1253968d611a79747742995b
2017-08-08, 271cd7b12c8ee393461642a1d8c0809d0eba73b0
2017-08-07, e5366a95671d9e39cea13981cf56e7b174a01ae3
2017-08-07, ae994ec3299d2a88bc2291581c92995169eb3f98
2017-08-07, 91c3a56eaaacced77541181e81cdaff729a2e1b5
2017-08-07, 8897deb0721cba8717dcc34af5f18ec4e09a0992
2017-08-01, 91984b7296b010a8bcaa0f6e099513024b52111b
2017-08-01, 2ce131e50cec2119cfd2716ecc21acdd1b886409
2017-07-31, a62800b523d9a036afcc5798d6f0d25c5d44065f
2017-07-28, 9c509e2c08b2899741118ac5eb95edd57bbace13
2017-07-27, 251e0ef2b7a72e103ea28eb459acbd7a24ba79fb
2017-07-26, ee7b4a47dd3002066a2fe951638075e3a298e3ce
2017-07-26, cd4b2d472fa477fb75f4b421ee0e027e190dc9d9
2017-07-26, aa626930ad8b63384f891c4f0f1932b3adbf1c12
2017-07-26, 8ea767aff6b3de5fdf4511b763b51fff2c6ae919
2017-07-26, 8d5b81ab0e27bb8b515a29e976e48960329bf620
2017-07-26, 843623f94775233248ed954954492957ad945674
2017-07-26, 7a1a7ceae8cd704ac68eae71c0d17f37dc263b3e
2017-07-26, 7369248c139783ad906aad1f8ca4e6ebab0d004a
2017-07-26, 5fd989727c37b085e85cfaa0d4807c005ea01f7c
2017-07-26, 2aec727b96fb8137e146e8a1085408b9b8461704
2017-07-26, 20bf1eb89bed8dd21334b9c32995443730238c8c
2017-07-26, 185fd155b5df61bfc1ad1a5c2991f502dcd9bef9
2017-07-26, 15b0c9a20915058ffdc2eaa6d4dd146b7434fcaf
2017-07-26, 1383febabaea4b014a9114f41e21aad4e9a375ba
2017-07-25, f46c2890c6f049b5a0fbd435314261f4b40d28d8
2017-07-25, e6e58ac7efe6c8813d2450238f0f8ed1e38b9ce4
2017-07-25, de99b13b6a394b7f842f1b624af84111eff5a2f4
2017-07-25, b9d4876dc1dfd784f6f381d10b3d57f72085eba0
2017-07-25, a376ba7b6183f33cfc12c002f3e89d5af9b3bd6b
2017-07-25, 9c3aa0fd6658bb1fd868219c5793a094eccfabc6
2017-07-25, 76bca45564066227c0cb82d99c718790c93192d2
2017-07-25, 7697dcfab3e7168d0d10de39172b4189db422578
2017-07-25, 6f4c8ed6719b0774c71214fcaac240f0d9aec5ed
2017-07-25, 6dc2ebcb87c2795b4c7616e36af128c1349175fc
2017-07-25, 61c418c4017a3fe7f9b02784e6b2e5e1e2c7e13b
2017-07-25, 606f168b3e4557f9f58dc7f318881dcae5f555b7
2017-07-25, 4722108faf359a438795292ee71b24bff458a102
2017-07-25, 423898aa919e9e03350466ac62a21e28a420ba05
2017-07-25, 3c1fefd00138d5343f61ad6ecf45c634f49496f9
2017-07-25, 3c0e26bc0af73f22ed3bdccf2deea79cdbe3af5b
2017-07-25, 359914c3cfffaaf3e3135e9a007cf3f67b320395
2017-07-25, 008126da3be4b67b2d2d7e494bf05043b5ecdc0d
2017-07-24, cc725cf4b0d55847c25cb62a470e1d742b1f4cd5
2017-07-24, c92432da2b6a6f41146e1d5cbfab723457a9e3a1
2017-07-24, b95bb914b2c5d1b7fec8ea6f3c0552f7760e2e4b
2017-07-24, aaf899da4b2af5ddccc998028611f98bfcdf1354
2017-07-24, 8f67799eb0527534ee9f9d47ecda2aa39ff6ad83
2017-07-24, 8d7ba050b2316b3e51af828340025ba8c25ef230
2017-07-24, 65c876cedc04a8f1b35fb4a7860db73d24a51f39
2017-07-24, 5899d5493d97bb30b9aab7e02fcc44d7cf499f8e
2017-07-24, 53f3c34d75a5456a23674e940f9908a1e1809cb8
2017-07-24, 3b4b0554f77c05448be79bc8ae1496b5fa4432d8
2017-07-24, 1a3815192e79db05cf7b14dfb304576294e9548b
2017-07-24, 11229e595e86423afdbaa64c9124cfcd847b61e1
2017-07-24, 02231851d9687ee27f3db7fa2d8790099cebc97c
2017-07-23, 1bd6d70ad132effbba23c9bc0e4ac07ffab7e565
2017-07-22, fa0e3c6094cb85d8e4d968b99b5f852dee606c0c
2017-07-22, be0a09a6a25233969fce9669091fb37aef8bc8cc
2017-07-21, e2f39ef2e1712af5617eb069d911088cda72d13c
2017-07-21, c45fc59beac296499efb02059c756c5737eab060
2017-07-21, 8b8b668d96c153bc98314e15dc96bf5d9f1915ec
2017-07-21, 351df5ce15a65479a4a53ab4c50e5bfa87585c93
2017-07-20, c803544188de49423a0d033409d5215deba51724
2017-07-20, 60040a0555edc2f3064f82c8cd684a885e661160
2017-07-20, 18908cf17f37d950280c130cc49f2c45b98254fb
2017-07-19, 5dbdc33ed24319b51b8f2b54f7116e1f8c66792b
2017-07-19, 52466319ba103010fb2b4da4499866386e80da1d
2017-07-18, fe64e2135d1e4d820b18c2f1ed34f21714e72f08
2017-07-18, ebf44104d372effe49cdfa6353f92ed8cd943386
2017-07-18, d842a593a94c4212c7dd1554ffe4c4ce6c9bbdcd
2017-07-18, 938d30009c725a090b01a20ea259cb68e2d08260
2017-07-18, 6554705e22e648afbcb96482436e2385b3ca08f8
2017-07-18, 4c032f25d14429944d79d2c7a1d784ae4fd2309a
2017-07-18, 1b5f7454fbe32d8dbc8e9fd00262a9376ba40790
2017-07-18, 153fa6472cd3cc64fc1f01dbda881b3079a689a3
2017-07-17, fe60125bc9c935947caf37bcaa407f6722f2bb7b
2017-07-17, f80b9f060e7d95683a89126a6849807e2bfac9cd
2017-07-17, ec09f9d9210d811f5c4a6df7522b8c65ba002f9c
2017-07-17, e7f56f5bcf0f7abab35285f9404e667f1d91fc02
2017-07-17, d7794aca056223774d00107e2d491960c776333e
2017-07-17, cf4c83c1838bc238d247fe20a8e4d4449a5b8cd9
2017-07-17, a900c60056d138acd14b20beca1fa65ae360a778
2017-07-17, 9ee3df61b730ff6719aa200445c28530125a1e15
2017-07-17, 96713bf139908dd0e18bbe3d5da7900ac7d08c81
2017-07-17, 8f7560a9dec5b2b96cc4a5121d4d20985c94711d
2017-07-17, 899ae672e6495661d152f1ab0e9e8474ea15e436
2017-07-17, 742eca8ac2b02a3652a31e4706c2f0f2e134bc4b
2017-07-17, 4847a45c5661adc7fa607e0bb84da38128490823
2017-07-17, 4370817564e29748686ae98c3332df4e894b564d
2017-07-17, 380ebb385d1c03196369862dc4537d2e6d521aac
2017-07-17, 303e971b394527bcb9056e97ce9da0538b93eef8
2017-07-17, 21719ad47fbe4736cf3cafb6d1b7da397fa97457
2017-07-17, 0f828e6cc63d5e4908bfca9aabef0ddde03fea76
2017-07-17, 0515b62837ba4deb7ab60347a1136054b820acdd
2017-07-16, c1cf646d6a216a7d8f28d1d113d526b7cca89911
2017-07-16, 0727ed6a2bf5b6ebe1e52e6c733119e2df77f4fe
2017-07-15, fe694a56886cf9ea9e1ad2cd90d51ad22e3e1e23
2017-07-15, fcba1329a7b74deac62b45bd7ad239cef6b51727
2017-07-15, f8929de718576b931da37a7451d164931da6af92
2017-07-15, f7737b64ef94cc5f8e5178f2496f4895c908e637
2017-07-15, f725280ef70700229009aeabca410c59bd0bf3c4
2017-07-15, f2f1f79ce0deb1e2f7df3da2bd03b08d2a1bd2ec
2017-07-15, f0756a3fac4d3e5bbef91d85d6408f5ee729cfc1
2017-07-15, ee2eadbbd42e524fd42077c3881c55a93a37daaf
2017-07-15, ed9e82736ebcce870e8e267a292e7aacecafa323
2017-07-15, ebbab69e8244f47554cc0232796d153e5c64eb2f
2017-07-15, e11665b6073f8ddffd888ae82f319a4a9a3386b6
2017-07-15, df612b963b8d1e50543ce25b143044271e1afd95
2017-07-15, d4e7b21e34604d81ef94efc25419b7345bb08c5a
2017-07-15, c6d84c2b8ad35964ce2807b1d28bfa5c79f9a660
2017-07-15, b49e55b29ac93ebea783b02aaba08ecee9bc2cce
2017-07-15, a1085632305e689a11db1cbb1eb73b00e63e439e
2017-07-15, a039c2f3a8fc2100aaf7314f53e439549d85a259
2017-07-15, 9f1122d06d4acd3c241358634ae441fe53bdcd86
2017-07-15, 9a921294b4fd510ce37667c5f825b189b8018785
2017-07-15, 9549ec4e5c8addcba9390b6ae1e503e9cb6100ca
2017-07-15, 9084e045e1c852a27017c7c02d706bd9e07cdfe0
2017-07-15, 8413e2686fb5ae864887e858f1f14bbc4dc5986b
2017-07-15, 808729a300e2aad9d52e980b979c10d965c2dbd0
2017-07-15, 795d0beb601261b9dab4442f82c871d538c93774
2017-07-15, 76e971d821b5263f384bc95bf21c477294de19f0
