date,hash
2013-11-05, 9f41daf1444df21624c2d43d27d161e33c6a4523
2013-11-02, bf7b9f3e5bff442aace043e3dd1725c1a1e3749e
2013-11-02, b6c4fb94e270fe3195241b53f4de685ed8461b68
2013-11-02, 537a1d44174320389857a8e7b0185d307ef306e7
2013-11-02, 42b3c56998ede5fc9e586381d1ca488d5e4514fb
2013-11-01, 65f7ac92a976c69bcdeb5d369f7ed1fd3e307ca6
2013-10-30, a100555bcd32dea44e4ff723c19de27369731f1e
2013-10-29, 89db4c8bfc991b34d43ea940d23ef0a4e7c7011f
2013-10-29, 82c4f0124942037d287ba8610dc604d02606ce54
2013-10-28, f67486b2a5e9c190adb227c8e8def8a675e6a707
2013-10-28, cb7643772a5a78aa94b529c893e8b2646caa4ab8
2013-10-28, 74e42eaf733a46720b193de58d022fdf3f0230b2
2013-10-28, 16b46451886e624f20a85b3acee90395f3d07ee6
2013-10-28, 157736423fd1b806e2abdafa1c3d0b54a1e85753
2013-10-25, 285492d775b63ea91e1bea500c1761fdfd73c59c
2013-10-24, 68cebb6f36e3080d3d97f8689aaa603d80236635
2013-10-23, 3e9be07ed5b5389c452e54ed6738a8114b4e537e
2013-10-17, 3f3f12b7a060bf1937b48a004df864684975510c
2013-10-16, 71c892487544d37d685b007b80a129b8939cb5f3
2013-10-15, 2f74dc3f09a300154837dbfdafe7bd60a4531ea8
2013-10-14, a08d09e3f1173b61af15d2fe8ad0210d759ac1d7
2013-10-13, 8daaa58f21f6732ffbd91dfd30908bce5ce7991b
2013-10-13, 6d0294cbc5db6090b4a81b077a7d03ae270cc439
2013-10-13, 5d220e0bc998e09588feb76622955b467c35a8f7
2013-10-13, 3e56e3be3d4bb9cd3b193c5768bff932394a6bb8
2013-10-13, 39846e893480d68a0f78871ba37c247195e37ea2
2013-10-12, 416c3454952b4615faa922414980fa7346d8e921
2013-10-12, 0c2f104c4a1884b9dd6f14d8bed48a8916e4fe90
2013-10-11, 710a51c21ca669482d2c2c4c65ca8c864f9792ec
2013-10-10, 64c4311187a75591ac58f6e3e0338db5bd7150fc
2013-10-07, d2905c0a14376ecb0e3094588658d148e5501934
2013-10-03, e9ca5f84e96475b7080f95db0745e6de76924b5e
2013-10-02, 6def8eb5ad1868511765eea53c89741769541a34
2013-10-01, 3c38824d1456955caf8acaf947fcc5d37a7dd4b8
2013-09-30, 981fe5d40c4019192fc5f397dc14a43857dbf22c
2013-09-29, 1110d283683ecf419cd8a6dab7bfbc33eb207778
2013-09-28, dda913a2565f0f8b48a8525c26caf36969ad5fd9
2013-09-26, 4ba794b865f0f992b478e5a85197a65b50286cee
2013-09-26, 3e436787a6db82141c9489bdb1d2259b4581162c
2013-09-24, fd0023764fb3214f6ea58d597b074a4c096863f1
2013-09-23, 6d18ba357743c012133987c638e294c7d7c9ef3b
2013-09-21, bf51491790d530e3c98ece5ef7d9f59d5143634d
2013-09-21, a628301e5edfd86f80f5880e31ac5ee3e13259ac
2013-09-21, 8c9f192a32be70a2f83d08ce5d76496fefdbc4a6
2013-09-21, 7867079b56a1e90cb60927e0c9e7ecda97c312d4
2013-09-20, 352413e74a52b5b85a5e0b82425c656d99c03d81
2013-09-19, 6ae2dc440ded2c379cb4a085ef62339c3c9c9048
2013-09-18, 97f05e9b7055f565642770c3d562bca78999a214
2013-09-18, 71ab379b6b3af748364eb638a51d5572b1599e5b
2013-09-17, c1d5fa014c770f25e67b50b9281a20c750245fa3
2013-09-16, abe6ce571499879474a2105cf384605a29fc298d
2013-09-15, 8f7e94b36e743e18bfc281d702dd4b67738091ac
2013-09-15, 7a68a9941185d40d208bd70a999d240d6b932566
2013-09-15, 3ae9628346470d0c9652fdd16b37e2ebaa5f99df
2013-09-14, a4979544bcc875453ed51bd5c961c1daf76678b8
2013-09-13, e2f84442ebb7e168c7e0322107f8edeb0a63d694
2013-09-13, 963204294b299336165f37c3168e7c854df7760a
2013-09-13, 720fd1c2157d4a0eb5cf51a93d60624c284eb2f7
2013-09-13, 6aed4dc17381572cfcece1e6705099a30f027b5f
2013-09-13, 39a92b01bba01fec2fb225f2bac2a310cce70b2a
2013-09-11, c981089ee736d3af0d04a03bbd11c1dfecc25038
2013-09-06, ef9593858c0fb6348e10eb4feaaea9af7ad5c51f
2013-09-04, b310d6aed5f29ee96ac6e6e27f0ecf76fe17159a
2013-09-03, ed5ebaf7926d94bc8e6667962f624b609835364a
2013-09-03, c8991dbddfc3f7892ab6df46a0be3a4c8284222c
2013-08-30, 0d335f6aa70f20172cb7efe29b6c23db590721c7
2013-08-28, 5528179a0372bd1ad4b7257c301c80b946cadf29
2013-08-27, 32fa08eed427403b3986e6af9c2c994786dd9a95
2013-08-23, 6d206584e295042a0d087a350ebeda3172c70315
2013-08-23, 4c94abfdfdae7f20d47c6457ea3ef369ec7f564d
2013-08-16, 174a85a4e682677bb93b443466eec72046d3f957
2013-08-14, a8a6fa10bbe152a55748687520065301cca9a771
2013-08-14, 7371d6835e53416890a86ca85df23dffce8237b7
2013-08-13, 15bc23a438349daaa0557c9dc5486ffaf229fe2c
2013-08-12, 609100882e8a8552e99e6bc9a3bbca43e836b0c9
2013-08-11, 34cf322df5d1f6221e32e359971cf6bcaa588ac1
2013-08-09, 20db7a6b1181d6983bdc10722f0d6fb38d54ee89
2013-08-08, b57dfcc9025a7e0a5d2909828511e78fdfb29b79
2013-08-08, 36cee3c3746203d085ff4046b610d9d6b5ed0758
2013-08-05, 9d4fdfa1abc1a410efce32d597fd455937f6dabf
2013-08-03, fe9149e237a10cbded7b2f8673016896d1f56374
2013-08-03, d8e8566127aca7b85ebf504748585c19a8855d11
2013-05-30, 2911d589d6f240230c39fe84cdd86f8985034997
2013-05-22, 90403a1b7c2835ae824fe1732a81c9ab273076da
2013-05-22, 6cb7e86ae307938265690f768e57c8cabd26406f
2013-05-20, 1932db2d61af5e680fb9a9d96e057999d744adf0
2013-05-19, d30ba3559ee38dda9d4702d4c4da42867a0e26b3
2013-05-17, bb3ac83edbd920f23d6d210ba28b0a328cbd1639
2013-05-17, 6a1a0cbf829b715ecbcea0ca0de6c69b1454cb22
2013-05-17, 57a9c2202fbcd3870367c6795e29158e2ade1725
2013-05-17, 55f00c2864c123e436627a754c6d138b8625d03c
2013-05-16, a26ec7c2d06cc7200fa9ba1c5356655afdc82e19
2013-05-16, 55bda0bd4fcdd4eec2a9291eeb16a1149c5afa46
2013-05-13, b15210d04aaee90a9d1fd520cc86354f56ce8910
2013-05-11, d7f0751f508b1c1de275f8425fb8d2e16c6896a4
2013-05-10, ef29b6f7cf98eaae5a8d6a5a3a414eec7ff35739
2013-05-10, 46b631f703d52ed575c320a85b222c52dc61f0ee
2013-05-10, 305b209c707ba8f182e43126f8142ba867c71794
2013-05-09, e54bb3a47c5fabe99781779ca9caea4b67001a02
2013-05-09, a04307a638034c894bccdf9747d3fd25e8dc9417
2013-05-09, 410c6c2ff73a3515ba463171b00a3a9e2ba2f293
2013-05-09, 0cd1a54b80f0c229f89ec11e1de77238ff7eb8cf
2013-05-06, ca1b7ab6734d3e1eadfcebe1a42a23cebb9f7128
2013-05-05, da217dacf06fcb7997ad17983931e2e5b5261bdd
2013-05-05, 3e66b3da18027ace7e26ab75bc1e55842b4954ee
2013-05-04, 6682ab942313683b85c60414284b4f8476aee67c
2013-05-04, 22695bfa89b68fd08945044e5e6e957cf81b5f28
2013-05-03, 32dc6a7748820531e30baab64835524ddb596b00
2013-05-03, 20f972baf07547a25af34b6ce5e3927d9624357b
2013-05-01, 880147af83e20c7589880cac095c2adf686ae087
2013-04-30, d9ae201f8952f9100dd5b99bb98e160e01d2449e
2013-04-30, 2f3fd77726f2b748cc5bddb76839e530e37a05ab
2013-04-30, 10cde22973906d6f4762ea9a9006299031e819f5
2013-04-29, d6ea698d2c459ed6fe6b2b24da74b026548593a5
2013-04-29, 695b597a78f24da0f8879721772a3edf19580815
2013-04-28, bea86837e2fafce38139a2e00f9e8f04e93c4a11
2013-04-27, c912b507ba23d34bc97e9c92c2b94de94f1c196d
2013-04-27, 76e4d1bf91058f0c1ec8088e4b0a3086db7c10af
2013-04-27, 58dd05683bd17ee8e2f847cccc00e8c6311b7a84
2013-04-26, cc67a136148dc085118bbd941ac0e34b27a9c7b5
2013-04-26, 1304ec533462f3899c3cf4deb1db845b2572ce5e
2013-04-25, fba96df750248bec987ee2a30dfb645d2b187c1f
2013-04-25, 8a852a8d52e0753eb3231b66e328c6fbf2220ccc
2013-04-25, 74a3393dcff4fd8780a922d1e25f09e365a6ab96
2013-04-24, 764bdfbf8cf04c44934b4eb3d7b737252491ac2a
2013-04-24, 440b2e4333238130cb14d6e182b8c66726b79dd2
2013-04-23, cd7efa5c92a14b37c59a4de3a320d2285a5e3c16
2013-04-23, 964464398d58d29897825100c6d43cfbcf2c4c87
2013-04-23, 41275ad60a0577a181e4b27ece336bc65675ee9a
2013-04-22, e822714caa9b0f6aea426eda238b36cef0625772
2013-04-19, 22e2ac606d0108ee559d76cd7e34a7ea0315316e
2013-04-18, e0c8347813877aaeddaa6424c1ca3b689376b88d
2013-04-18, 2644c7c7b89fdf3b33ad06bca822670e1b56e461
2013-04-16, aef571f483692f2492a6fb955f3d63d0537bd2e4
2013-04-16, 63f4326953e2fa8435bd70e2e9796c9de6006829
2013-04-15, c35c360a748d474de026972e85cd762aab1c6890
2013-04-05, 9df1db084e0dc38c82ec744782804c219c514e7e
2013-03-31, e86afef529aa5e149403ca8c2d5ed134e40eef08
2013-03-26, 8cb40b86970d31fbbcba821361c188cc198d48c9
2013-03-24, aafc5592e1c2b98c4fcd82238ced18756226832f
2013-03-22, 8ab94382e7cc08181a115b6264b91a0ee86c2be3
2013-03-22, 5526460d8235fa4434dfda20c52d35d767af07ec
2013-03-21, e19755a594df41badabde5ed9d809c38233c150e
2013-03-21, 9f452e24ce1e6f69a425240de8909570f68aaa7e
2013-03-21, 8f92b146898791698260a57cb9ef848d5160c89e
2013-03-21, 69368babaa0e32150c4310e9876c02232f4d55cf
2013-03-21, 5361f789164b8f4e0279a9ba7b789c61b9b08dde
2013-03-21, 107de88c382007cb12771df4548f59aca6740541
2013-03-20, e74351fa1e4ac1d2a4c1c84b26a97f61a76df295
2013-03-20, 2533f42173b17d3bd3d592741e4c0a7266c8f039
2013-03-19, e9891977a120db5cc6a8439b82492c39524f29f5
2013-03-19, d52b4070b6d0253bd61abb1ce0598136968f7764
2013-03-19, 3e4e4adac7cd040749ae948b7c2ac0654a007933
2013-03-18, 85e368d3172e2093760051b02b90c8b6e8445cf1
2013-03-15, bd54ca565ddda2d86a9c8ee8b376733a412a2eb9
2013-03-14, 1394b7b6a4d3bb3a06b8df0c8a2e86e8592217f1
2013-03-13, dcb09a3ae758dc4d0eedc8753f4b79835e7f2011
2013-03-12, 8badd0798d0a95cc230a86fc9b4a44006fe5f715
2013-03-05, 85f5c0e3a3f532c71102e843c66c4b4c44a778a8
2013-03-04, ca49db08b72fc1c9232f3076541bc6b1683e87dd
2013-03-04, 7795e775d5bc2ed8ce45ad3aab40fe99bce30d69
2013-03-01, b8b618c91f64ead2ab687938d0b9e92fcd7c1c98
2013-03-01, 796b700c87625e03b765aa4d97f0fcefce6d0ae7
2013-03-01, 642dfea0666cec26b30fd58165f4d9eb0ce5824d
2013-02-28, 62c98275cd8409cf4766c2f80bb5600f6d75e99d
2013-02-27, ea549d8822edcac4d0c137a17c7d5fa7b1015a7c
2013-02-27, 1cc86b7a22f42e06e22911b80c399c112101c51e
2013-02-26, da65537377055d52fc395bd86249af1b5b8bc513
2013-02-25, db02495d219d14413fddcf9b3c7d04f6ca59a2c8
2013-02-25, d329d3152c6fd4fd94ea5c20705d55653da7eae6
2013-02-25, c898c28d0be0388979f5a600f9c8875a1785f840
2013-02-25, 774baae43845782f58988cd568afa8be71d04fb1
2013-02-24, 53542c57b98b7b28ae0d940230c7dd2952852e8b
2013-02-22, ccffea3eee2e1c192f571a892ad7fa1b81f60f67
2013-02-22, 9edba38388df9245ddc6d638a9b9902091dbe05f
2013-02-20, b81fc1cdf1c29afd77c6fdfbf599217191dc3a17
2013-02-15, bd36769da998d0b8f6043b83f1947f0f9ebfcfa1
2013-02-15, 53c924a6f190b0545d42f3eb908a214936d43b86
2013-02-15, 2ce4e0e696fc49b591b5471271e67d5d95b02c57
2013-02-13, d1d6e9734ca104f9e4161a5e561f25bc6e4f1b5d
2013-02-13, 76eab0fa1f2b2703a4766f51bab210db24c11509
2013-02-12, 4835d8102c3495863ca591c9bfeff862c6f5c640
2013-01-23, b9fa05fa9b7f96b879c8b2d258b3824201762dc1
2013-01-18, 0ef1a770245ec74c86e1e46051356f7c2c0b07a6
2013-01-15, 942abc1d0bc47bee0641dea89e698556f6f0d243
2013-01-14, 0ded9812f61ee2f164d953c53dc040c74b63e3ce
2013-01-11, 3a1c4cdafdacd0385155b531f7fbfc36df0dfa08
2013-01-09, 55cddb8a92c309424419d60344e1a5aad4a7d8f8
2012-12-28, c2e1431a78437c33885eca290f8a8f18c32d4a96
2012-12-28, a49f81e7d0740db932448c42d1c6307354f95f09
2012-12-28, 5fab1d68872b3b6493c0c5c1374fad4f4c7286f9
2012-12-27, deca09dd64584e7bbe5db95ebdac9165743f93ac
2012-12-27, b01d948a35e75db05df54ed8832f2992fe8d9db7
2012-12-27, af5cc776a18b4d5e10a83891ba562ecef135e7c5
2012-12-26, 995819b0b901e021ba7e46263cc5a8db3d678cfc
2012-12-26, 3010c777fa54b4d253f44f44eac9b292857bf2b7
