date,hash
2017-08-10, 6e87e27ed199a81ab8d2c526a0092576424ca4b6
2017-08-03, ec83b0ecebff95b37d065cfa791e5b8c76a09fcb
2017-07-27, 8903171a12163766fa2168e0acdb949dcb7c83e9
2017-07-27, 4ed708b4cafbe6706b60ff183dbf782050770c70
2017-07-27, 1ed48c4ed057914d555b77dca4015fcb03dbf3c0
2017-07-27, 0adbb9a35675ad15dd6a01959a906b8ff81b6871
2017-07-25, 5448255e8e53466750eb756811f748bc82a5c4a5
2017-06-21, 3316703d1c728e70cb0d2c46e288bbc4f5507a26
2017-06-21, 2225beea727117e4d9618bda2e378350b7f0f28d
2017-05-31, 997114e590d1471b38531f25fbd5fd332a656e86
2017-05-31, 76a658f0206134993ace20880bc21be22b79e6f3
2017-05-29, fff1c6746dfd54fe02b8fd14b65367b25c11c3a8
2017-05-29, a9c8038ad3e7e24cc7d021d0a66a5178f898a448
2017-05-17, 93ad943615a1242aec483203d20bf3671453a026
2017-05-14, bdb294d85af03886a267364d41c0ae91143a09d7
2017-05-13, b9f8ecf22c42d8d186834efa34b6014e57c46e8a
2017-05-13, a808cf364de993ecd3534442bcd637326aa8d321
2017-05-13, 6c0f754bf4c6feff903577eb42bac315163f054b
2017-05-13, 17d4fe5eff725ad65929e4b71e1109afcafef2a7
2017-05-06, fec2bfaba627fa94a627c0b1b14b9359c9280d70
2017-05-06, ca255c63868d883d66bb15c99f91df234a4a33cd
2017-05-06, 78f681280502c73d7afd7f75f2bb7097a5731154
2017-05-06, 5c463333081b89cd0fbf8feece3d191eac5a89ba
2017-05-05, 82f171964c652531d6d11c2b78f4c3892a2962c3
2017-05-05, 101b9a0ee8b54a23e23c1ac407e5027eade4f986
2017-05-04, af9970c3d23957c2cf7c4332462ca076734f8d21
2017-05-04, 7f640f538dfb35008300241b30acea6a95c9dad6
2017-05-03, e0cdf069a2b68f8b3f9b39b01fd0212630a258a7
2017-05-03, a20529712e415972dd21839161c95ff842efe830
2017-05-03, 12da8b564dbd8fea53625b8f6dd605194a496e9b
2017-05-03, 030d38ff4513e5cc89e3a23cca9f591deba726c1
2017-04-30, e6f5ec7827347462f9c08dbc5c2176d48a9a35a1
2017-04-30, dc738e7c774f446ecd4cecf7278dc13e45da8a1c
2017-04-30, 2bf6765b146e4f394728db1da5df9e777445ab6b
2017-04-29, 22f041f938bc362598b96436715b82be2221c33f
2017-04-28, a0cab34f9e97dc91b068a4b998a1b20490505d79
2017-04-28, 968347167596aec25c9821b971d0fa563789f895
2017-04-26, b522ae9d3d2856e608533b1022ad75bdcc4e6dd4
2017-04-26, 92f48914d56a780a85ce166ecfc9bfbf6b216bae
2017-04-26, 4255c170c3008ed8e755c680a59896b792ed1279
2017-04-18, 5a56adc229f53359cdbc9dd705bc437f5bb4cc38
2017-04-17, c1dd7e39473ba8dda3c7b57f0b35c71b45727a45
2017-04-17, ab506cde4e53641e8a2002f58c2fbff312f4e676
2017-04-16, f9bf612980b312b5967764206a36326820cc8eb2
2017-04-16, 9a9fc66e7313fda8e56787051ce8fbcead6e3980
2017-04-16, 75d88e0b06b2322984dc5056dce23e26336fb97c
2017-04-16, 5a3d95fe94dbbb082f5146db16f3c8da6faff351
2017-04-15, d845f5230bacd0a83db081ff70558e15289ad288
2017-04-15, b669a4e42c162b8d5e64c39a8d8e26029bf1ef1a
2017-04-15, aafa60141ddab135907a20aa8daca1b67dda387b
2017-04-15, 2fbcf63ebf394c22b0b0c0982b53d57b9b1ad9e8
2017-04-15, 13d4912149195d358abf2a1c704eb7f2bfacd2f4
2017-03-28, c0f32dfe594fc2eb88942f8ed0edf004c049db41
2017-03-28, 5642c5d1841ad8a4c90f5c5a83b4151feefbc460
2017-03-28, 10180699704c2255ad6f16e8762f0dd8bcc8b50c
2017-03-28, 07a177f07ed5ed88b342ae3f9df50aa75bc23873
2017-03-27, 8173456cb1caff177460f7f03e8bced25008e181
2017-03-27, 63d85d22c007ebb9a50e39813aa198e3379356db
2017-03-12, ec3ad0d6e97a892a9dbea305fdb4c9e2eacadebe
2017-03-12, 6f05aa5106358aa983688d159e015e8f641fa898
2017-03-12, 604a68bd8af12a8bef37791ebc7a1f8f1f146977
2017-03-12, 5774bbf0556072c9e0bd3d4b201a137199da9090
2017-03-09, bfc4aa14ac1becd67bf14deb8c3fe7ff5b1fd614
2017-03-09, 5d7d7d4d9898671cf69e1e5ca9c5a83f061a21f7
2017-03-09, 42ed6a30da763de7c82216912c4b1b2f1be371b5
2017-03-09, 38c01797d26d3b2b3b03f3fdba1911ba414fc53b
2017-03-09, 198fd283fa42a8b17eb0fc2d3b5ef03275d7bd78
2017-03-08, 8c57b5b91f1b20b91b2f256d8283c57b73dc960c
2017-03-07, c3ce6f4301badbe7ab9728b4ac1b880ca3b49f54
2017-03-07, 480d3e8681de7a48f53d2ea43f2204e993b33826
2017-03-07, 427e027df398ba87199f01c56639686a2d06cebf
2017-03-07, 357ab492c85f6454358728b5b1eaf3e357aa88a9
2017-03-07, 27790be0abf5220b90b00858474cc4214a99aae5
2017-03-07, 22b4dce40a13ab1d958ee8399fcb9026c015ecc7
2017-03-06, b317372ffe71a63f45624c9169ba97adea0e949b
2017-03-06, 76857d60b19241c589383e7c4de87140ae47663e
2017-03-05, 6004c9e1cd4aad5af97932dbc9355771dc0bf082
2017-03-04, 6bc7c82db10a94945112b3aae7e0755adf678a78
2017-03-04, 0a68df04cbe2042dedf63ff78e8cc41e58478695
2017-03-03, 48cf5fdea6a0d074e24c75529cb2779995c8415f
2017-03-02, 660c23ba961b3b81c8c2a607366e291e1d7dee87
2017-03-02, 507459fccee29414fbdd220e2aebbd37b8938f7d
2017-03-02, 2a36d1887e6921088378ce1fffea1bb404260972
2017-03-02, 1939d536c1b9164f001e0acd536e71b691778331
2017-02-25, eaec158f4aa3d1217f30f6124d8064297257ff80
2017-02-25, dc1e2910b558f8c089490442600cb6eacf45b2b7
2017-02-25, b69cf7eb3baa8284e6855be0189ad46e6f01d5d4
2017-02-24, 951269993ab12cea4410d07d879ef72395580fe7
2017-02-23, feb616b8ec3ebb324a5384c411e77bfb2cdf5d15
2017-02-23, cec211bfee57d8c373f01c643d3dff7224aa37e6
2017-02-23, cd0521214dd032b76c1d542aa7b21dcad3a3276c
2017-02-23, a7408297010e1138904494f16e783234fbc1e11d
2017-02-23, a4580ac076fb78f8402d672262b8c08ad8aff365
2017-02-23, 765eff45da9c68871c448360be17496e21cee8f6
2017-02-23, 755477e74e59a485c822a9487e17aae52fce6b16
2017-02-23, 2ea4e53c439314cb001dea478a9336f19ab508ae
2017-02-23, 0eaa5551986805ce40feadeb0f82717c9b7bb6fb
2017-02-22, 09ebf09e9a7b0675aa36528fbff5bd5defde41ac
2017-02-20, 30c1412cc0aa18fec631fe54dbce6734d37a387a
2017-02-19, d437182139065cd1491df247831387b28b121627
2017-02-19, d3ec413cee4b997c032d5fca5d9568ce53f6eac0
2017-02-19, d32da0c208e310d16e720da2415674db6c95e941
2017-02-19, 8b4e4137e2d05ce7f239076e1ba665502c28047a
2017-02-19, 1556298db1925a01cd0c0ae96c4b096818950577
2017-02-15, fa1b2c017eef9817895adad4aac2123a90c8d8fa
2017-02-15, ed1be30cc248205b5241ac6491f7230fb66ca6e3
2017-02-15, bc83acc931a22c4bad73d536544603bb30420c61
2017-02-15, 86c41a78c777912534ee620ea8851ece243cde3d
2017-02-15, 73bada68b873d08d62d590d91c59187774bc07f5
2017-02-15, 353f7cb4081fa2260a687e5cb0ddd4549af43252
2017-02-13, 9897e78305978693169afc57187c424a42e2b857
2017-02-13, 976859423027e7b8b94c7f5f27b2dcd896e62c46
2017-02-13, 84ec9c1634eed1cb8d954d0abd2c8b2a7f388e93
2017-02-13, 2ca0d4d09e4076f3d0783e7e6715a87de5c54d3f
2017-02-12, ab1bad803f742194f01408689c9cccd44e2a2a9b
2017-02-12, 6353ab7d85782a1a5ad0638af09d285e28c724a6
2017-02-12, 1b12ac6e6a1aeed2f4b3ad5ca691da5d6081d90c
2017-02-11, 8ec949a43a5891041fb34eab03ac9d6bc51a1e3a
2017-02-11, 2646726fdc13aae3c49f3678395404035322f101
2017-02-08, e9dcdc538c5464dc8d4c408dfe3f500befbb40e9
2017-02-08, 9b1eeab04661fb61ea12664b02178919b789cf13
2017-02-06, bbbf4ffdd1e26d17ed7f8624d4c03f5692e62d40
2017-02-02, c689e79f4920aa2997147a885b205542f8c44ecc
2017-02-02, b5217e2b0fb3b03032705b7ada3fe2daa92ee167
2017-02-02, a803e2a5ab93b86a887cfd884186ac2fc8fda019
2017-02-02, 88f41926569739bb76024229267526552c603404
2017-02-02, 7e8f783ec9c8566bfbe292c343df997832a94d75
2017-02-02, 789f2555df791397da7172e1a07824a4ccf12c1f
2017-02-02, 514573d151cdd0cca761401a2793c6db172400ed
2017-02-02, 2ad319ea87e812a2c2e1b2a7898d657b402aee7f
2017-01-31, cc624dcde5875caa01a147301f5533cb5ec85b3f
2017-01-31, 98c9f9c4a005800a46e48dd8216a09f3a1828680
2017-01-29, ba4999a493551438d09c72ac85dd68b5e3d7ce7c
2017-01-29, b01446a23a02fe4e031aa05be124ce8296d2fd5b
2017-01-29, 6bb6d804a7f431c816b40e39b5463f84e97a9918
2017-01-29, 44b344786eda8c59f1feffd615064975a34b1025
2017-01-28, c9f147a5ae21785b6dd4b06733181af9baaa8ce5
2017-01-28, c1afc4bc93481fa962d266316289d5dabf0993ca
2017-01-28, b06e215f000b28c20fcc36612448e3b9a465fcff
2017-01-28, 8e5eea0d0c0342e923d819e5259fa64e11555d59
2017-01-28, 4d60fbec1339e08ef1347bdcd809d033ddd4196d
2017-01-26, a2aff7d3b2e048a1c9d7b248d3220e5ac2436eb3
2017-01-26, 6203c3b9f2e149ead7f5d7ac317b80cd5bf441a3
2017-01-25, c31e26530038d148703aee925c25d9aa32fcc657
2017-01-24, f8b8528da9a04fdb70c6aaf39bdac72c196dd311
2017-01-24, d08173f481ceefafa6e691d938771bd9012f3162
2017-01-24, cc28499489f6f1ce7b395f0724091e464484f3e6
2017-01-24, 6c9fa861d0c80dd13ccc43e463223d41f80508e6
2017-01-23, ee5e064eac1ee6a509a3a2c2938f3830023f45e1
2017-01-23, 1686174103147e1f3d505944368c34f129f73bbf
2017-01-22, f867af9ea5da7158512bfd4f6bb127e6475cbd8e
2017-01-22, 73f95a0fadee3d2cf75683d4c2df771f900d1ddb
2017-01-22, 57b022fe5fd277dbfd6254fc595362aeb96a323a
2017-01-21, c884fd961e3e1eb9714b933fce153bfe2c931976
2017-01-12, dee66465796200938f0cb975c6db5a9022524d4c
2017-01-12, 92c7a19e54838bc99cacad79e4b0cb1e7f65596a
2017-01-12, 2681425fa6d73be4da9d1ac3f74a43aaa44b9364
2017-01-12, 1e3a692275be04d3be90d24196824c6b34c840ae
2017-01-11, ecd6f4969b808a45901a5f6ef862570a66ce01d2
2017-01-11, e02a3ec5a3511206a813b2a0c3fa89f74f66c6f3
2017-01-11, a61dfbe85e2b5e9832b397f76fa66fa7c9309a11
2017-01-11, 9692caaee79a2ac2630cdd04afca0eaf2f59d1ee
2017-01-11, 7bc0bcd6616c684858e5a7069bea9628b3d3d668
2017-01-11, 72534014f4b98f5dfd5210eeb9049f7a5cf6a70e
2017-01-11, 64bcb49d3f70025ca6e84175bea40bb432f1e962
2017-01-11, 4fc5a78508ab4e3048a444979382108222c9d8a9
2017-01-11, 0f27eb4e6660a7a8edf5ee36436ea3337510e4ce
2017-01-10, e35f5d5f61aa922315f808be2f8f7a480a8e60a1
2017-01-10, 8ee27f32a2bed8e25057b61af7b2f123c3e1ae4e
2017-01-10, 14337dea9d98b630aed68da499ce385e0798a89a
2017-01-10, 1331c559bf53a9cc0336af09573ec06960eb6827
2017-01-07, d8b0e7b8b07b1aaf327742c482d5dd3890a892f8
2017-01-07, cf272d47f5f49f26409ab23446409d806e00cc81
2017-01-07, 9b3b0777bfa37458a55da562295a2c041daacf9c
2017-01-07, 93066d2796794f527f199f0b2f5d0550b6807d4e
2017-01-07, 908cd28d72bb4c6b92f02dab8ad78ff97efe69d1
2017-01-07, 7f6ebfa936d9188c43c50053c5d76f7bf88dc3e0
2017-01-07, 74b92d0ef9ae8976a13146055bef3217159d9190
2017-01-07, 25873079329f5265701e0bee3897a5c48f2ecca6
2017-01-06, 534e83b46fc796a5e6a4a0cf931c8a74d33316a5
2017-01-06, 2007416f307d4c4097aa549c82c849a149946f4b
2017-01-05, f8842b1c5a90cb4619b32f9cd096c257cae73e09
2017-01-05, b88c420cbc9443584dfd85cdf0e18fcd0f538114
2017-01-05, a3213212a179cb58305c2de638e120e7cd22c765
2017-01-04, d79fbd9b470cb1a87999b6576e29139be0b78d9a
2017-01-04, cb116799c171cb65c6570e8fad4c763a26dd8416
2017-01-01, 8b398949171cf266b1058415870c0f478a498ee4
2016-12-31, e1eac645d08d4a9034a96ecefae5195bb5c0e48b
2016-12-31, d2967fb4c0e6509491cf71860fe28507268a023b
2016-12-31, b4ee4f205a3143b6d1544a8468a62631080c804b
2016-12-31, 389e5f8e023ac62ea42450927df25be8bc17e7fe
2016-12-30, fda8a5baae9724c9ba6e1177b5d1def21b729c4d
2016-12-30, d1dc6cfd105dbfe3b901f93e5176706d86ef60fd
2016-12-30, a8be0bf98d6987b3580674ca57ed176dc760e584
2016-12-29, 28f92b5770cab9305fc816e36a3735880fd1692f
2016-12-29, 03b1f4bad23ff353b3afa5d9ca65ddc36c735275
2016-12-28, 99f33d9ce37bb5a8025b93870af835cfe8b476d6
2016-12-28, 7cb07bf7f9d14b8e0d30f93cb2049dfd91b3fb8b
2016-12-27, f9095dd62545a5fd15fc923eacc1cb38ff14f67f
2016-12-27, c422ab3ac7087d843703fedb649548c33a0314dd
2016-12-27, be016bbb4e30110c3beafa916a1b1e0727cb84dc
2016-12-27, 7f0d78365c1e9e7e52de88c48dbc00cc256e680c
2016-12-27, 7c2c8bc30049ec9e2deb926efac93a647e8b6cb0
2016-12-27, 7689ca2133afbbfee6927d2f87739e81dcd40d4a
2016-12-27, 5ed630af3a46551005e3831ea877e2b3b60494ce
2016-12-27, 451178cb38cdfad16aa0d40e4605b270530d3ab7
2016-12-27, 312198d088cc756581ebde13d512ef797adac260
2016-12-27, 1d8564b7961d102d1a1cd32735d51d5f2cc7c2ef
2016-12-27, 15331d05a2e3e847453ebec6216fcb649ff650d4
2016-12-27, 0e90d42ad44093275b773150b88988b9c6a45141
2016-12-27, 0c9ca28de6ec1ac1ef2fda55d71d904c04ccc813
2016-12-19, e578a6a32af094bc5b0cac645b3709dd5a0ec659
2016-12-18, c1b940aff968e815a5b7ea61ba890a24d09f533d
2016-12-17, 67ed088cd542a3f6b1517539e301d449e06e723c
2016-12-17, 6410188f1094de5141477acc9161c403fcd6c77a
2016-12-17, 16d6a2f7c715d1d1f78190e71eccedc003cace94
2016-12-14, 045025f6a04fc1936fdd7332adee8ddbaa5e51e7
2016-12-11, 9d2f6908e7530e5030b2bf162cfe21ede999ab09
2016-12-11, 49c1de7ce8be4ef8fdb01b632e2ed2f32409a24e
2016-12-11, 465fe9b0a460c33ab29222ada33a91cdb44efac3
2016-11-29, b833d41f5c5b09f704db6b7aba33a03389f74437
2016-11-29, 4db54a8c1d6f7bd417a2d3e3158de49e93d28b29
2016-11-26, cbc111bd21bf43f23d74afb2b864672309bfb177
2016-11-25, 6c4b9de5470ba75663a862f78a2f0cba31949771
2016-10-29, 97946a8f6fde0062f25352a26a88642943fecd22
2016-10-29, 245999a96dfe7818cc0ea465b7f8a8211b268f0d
2016-10-26, 4ecc15622e43b841551aa334e4c8392293fdf701
2016-10-26, 29f85cc0cfd80f9e8cff1784311d3591643f0eb4
2016-09-11, e6f7b6a0cddb01c19ea17d8445a2e6b34e22a190
2016-09-11, 2ed6d30cd7275484ab6a7a7d43cefd6d7fa04337
2016-09-07, a6db3945dab7dbdee51c03c7afee1d01cfd1213b
2016-09-07, 78b8c3482791cb7f81f4b47b5acdbfa3f1dfe1ee
2016-09-07, 76e88963b735d1fe79d209412437bba8321cd507
2016-09-07, 611d3c9bfd3baced92f027645fb0181ff316b788
2016-09-07, 5b3698a81ba7482b8f6c2b9f1aad43588632e883
2016-07-26, 1ee5f543f13f0d51555859aa10223e1d4711f2cb
2016-06-28, 6924abe0d205ed57d462e9f9c4f4ff988c8d71c0
2016-06-27, b34a29ee2b39fb77c20274e0a3f5f2c1ce180a5a
2016-06-27, a2459b62cc67dd65d917fde2a22cd37e1e204c41
2016-06-27, 3d057df3d9e55c957c624309527b470c47d076ed
2016-06-27, 35aaf1d9a22b0cc63398b7eb36d7cb873928c1cd
2016-06-27, 323478a118550dab89e282dcc7fb59c61fed08f7
2016-06-27, 1db66146c9df5e49cce12f32f3fb9727a339000e
2016-06-26, a75f0daa2d6d7afbb6de5ce925a892be7f1ce07e
2016-06-25, fd0d925e2a45d5dfe3fb5da0fb3e78907b0db83c
2016-06-25, a8cb7ca47738702fceb89a386583d744f5e4496d
2016-06-25, 4101369d77044175a3658702cbb5cc48f22e52d2
2016-06-24, a4bbe40938144d90ed8719eca20529cbf780d1d8
2016-06-24, 6587695731bd42a67263ff35354c050fd2d052c5
2016-06-22, cfd74ba568dc545d292884192768ad3d08a8cfd4
2016-06-22, 4d8532de959a3be2467f6abb1da13653a193a5fa
2016-06-22, 1f0719e1be4d623441f42ca738c486b2f554f9f5
2016-06-20, e68ecdeafe3cfc8b70b84c3c5109324da5d19ca8
2016-06-20, d924ad720ad01b36fed045afa380aba059d83107
2016-06-20, 8edc2370f7ec0f6b12a91e87c138ea32c43318a9
2016-06-20, 8e461a72c59fc08aa92f393eeac46dc18e1ec8ce
2016-06-20, 777ea567a4167e8eeae7cf5ed2cd7d2c5fd015ce
2016-06-19, 46f9ad9a3d966ec00ae4a26894baaf6358d967e9
2016-06-19, 3f79fdc31aa39b90f77f5563e79f1425e8a9ced4
2016-06-18, ce11ae500830f2cf734668916eb42e8fc3f448d2
2016-06-17, 9b71508b896750afe63ec1be5deff7fde5905ccb
2016-06-17, 8a911b2f7e0dccd3a02a0b16bf83faf727e14618
2016-06-17, 82fb89edb58c6dd55f272f1a765b6ed0751f7040
2016-06-17, 5d3c5711431527466e910002070c86d87ea317dc
2016-06-17, 063fa02e4445feb4a236ae913f486ba5b9193a7d
2016-06-16, bbf9da6b961572aa8c6ac4c69945e740c166c73c
2016-06-16, 123981ff6cef7b34ca28c38ac5c63899609c1e4d
