date,hash
2017-09-04, d7b4ee7b71ba31bb84a316129c2f5db901ca1967
2017-09-04, 19ad8eef78181ab92a573f57cbbd2504de4092ad
2017-08-09, a0e1f26034fd0a1f3d38e16fe84943947fc54d03
2017-08-09, a08c43408074f5b2b5953c51a58a86f93d69b80d
2017-08-01, 2f1657433d8136d13bf80bf7d3511d09b477362c
2017-07-26, 9694c44bae0d67c8edda1b8c14d77bc67d7c810c
2017-07-26, 566089745c08ce9326ddd546eb5b745a3227d124
2017-07-26, 0cacc3e23ad95e241159a53769d16c0222c7a0e8
2017-07-26, 01fefe6f5b166a7a07cb6898ee1797684ceee1bb
2017-07-12, 558eba84cb9e6aea8333bcd4262800a87504c55e
2017-06-19, d397c2fed73446d883e9de877dd9bf2f351834bc
2017-06-19, 1612c714432693a4ce2f6dc6bf7103f800036391
2017-06-18, f07ccca79150f1da58d713569cb20a4174fc6e96
2017-06-18, e9117fa0dcb426ef28253ddaf0d76d087d212e75
2017-06-18, d7803c9bacfc400c24f36392eb2526776351d83a
2017-06-18, 519e9f0b2679abfa421db3f9d95a6400fb7a05dd
2017-06-17, f6b546f132e74ffbde6690ea45a889ee5dfd5c9d
2017-06-17, e8a7a4c4b5d1867d249a8ca7249b3c2bcf51ff52
2017-06-17, cd5475cbe35d35828970ba50e9a00cdb557f5a90
2017-06-17, 7951030f64883f6466ee6149118c4d7c76199ef2
2017-06-17, 67bc6acdaab16d25f31d00ca602907b4e4f0e764
2017-05-20, 8d103d7fcd73d32765fe1046ea7c787fb46d9139
2017-05-20, 72b27465287cae5b34f29b6a7fa3349b34e99d35
2017-05-02, f211e49e21953f05e06343ebe0606ac1913e5aec
2017-05-02, f137bfb1e953d35c1bb02238f0bb67b5e4702361
2017-05-02, a76f85937a0ee5fe0ba0fee2510eef3a58f47cc9
2017-05-02, 7630c2e68f324fe0807179376e7973172eadc74a
2017-05-02, 5ed2d1b2b59b472660f0a9dd44618b8d2e2da942
2017-05-02, 0cacc32c6f12b2cc1e809b32fbe882424bac2497
2017-05-01, f360297bc982013248571a97905c53afed6aa535
2017-05-01, dcbb75acf19ae084c52deb3e35a5d961a52922d2
2017-05-01, 5593f31140bd695910b401ae171518289adfd6de
2017-03-30, fbe15e040658b1820e120fe7fe9f0dd7bd334a6a
2017-03-30, ecbd7ccec03c220da532a3e1e059a8bb6e928709
2017-03-30, d4e3702aa68dd7d5c93d7b9f539a56e91ce9634c
2017-03-30, d2714cb02e17ac2073d915ffd225acd145ce9730
2017-03-30, c9f674074b68b737b8e6a0ff9054530a6a9c240b
2017-03-30, c9ab9f103a6a51e3cc4f589cade783cb948befdd
2017-03-30, aed7a24d9d05d70b2783aa72f4e933162f390ae5
2017-03-30, ab8cb685de16342c27f7eca69d15dccdb0ab0653
2017-03-30, 55e86755303d068b09d1cab8b7aff5e27865fc19
2017-03-30, 497e0c9964f88b066a4c1b3710bd7c8dd4568539
2017-02-27, fe4ea46c6553f7b74950a4a4ed3ff38e07d8157b
2017-02-27, b6284f3e657da998b41d136f18259e9ae0e4886a
2017-01-22, b4950c2afa2fd5f2ee11bb1a69ea06762034a7f7
2017-01-22, 0e513189c42b8575dbc49fde5f50a505679a5750
2017-01-18, 4a7b45d373abe00802d129bce6f800798e901c6c
2017-01-18, 47d14ea4eeda1cea6e9350410b32ac4187ec6ffc
2017-01-18, 3006065b79ff4cb3f2c4edc37914176448105943
2017-01-09, 8d061931319e932dd8d8c2409b8e3e64303a0097
2016-12-30, cd0f274513661cd22853dc7fd33dd76fb6cbbfa9
2016-12-30, 8236cd884afcd402f64460cfb5b8a62e15add0a5
2016-12-30, 1252171273a295ea7604c150a731cb36c5d4898d
2016-12-30, 102d3539e17bbeab628c737251b6e1f0989d561e
2016-11-15, cb39bdb1ff867ed38f2b892febede27733be6cad
2016-11-15, 5aecc4c9008ba9d93114bea7846e7630a396cd19
2016-11-02, 6a1bf92656513923133d4910dc55536af2cdae4f
2016-11-02, 1d1c34c4e020e5a5f0a12aac8bbc856663c1cfd1
2016-10-27, 4348d3a9f32fda549c04534cfa0b2aca157843be
2016-10-26, e236ad241e9d6daaec5f0c8dfc5f66a9263b2d34
2016-10-26, dd3c57cebe0f51a2a21d6266370b3ffb059f2fb5
2016-10-26, afc24f4cee22ae7cbbf7b697f6cbfada81d5e4e3
2016-10-26, 591944ec6bbd3509922fc0264bc8176e0c137078
2016-10-26, 481b8771b2091e93ecdfc6d2f522cb28757c7854
2016-10-26, 3a81f5952b7f2dc703654311ee4388775f266534
2016-10-26, 01fc4e948a85d1e70fde57f946ee3e7c0b4971e4
2016-10-26, 00f5092da2e92ef07a1a879d8ef5109142ef0d6f
2016-10-25, cc8011abdf945fedd680748269f138166044ccc7
2016-10-24, f130e7cdba8e25aa37e5eec8056fb4a0d8403bba
2016-10-24, 35bb282f7966f30a357e2ec154eed280b54b24a3
2016-10-24, 23fa1bf63b345661c49ad26f963114bedba50cca
2016-10-24, 0df4c1731bc46873fc5327d9543b0774f8876b7c
2016-10-24, 06b40e59aa9e965e094d20d92e422f4cbe3a4d93
2016-10-23, dc89bbcc06e646852b21c812a4fe8ca0398390ef
2016-10-22, cf73ea16b6e3f9c22970646fc533162cf6383375
2016-10-22, 3cfd4eddc653987a50dddbc26dcde71dbd1772b7
2016-08-20, afdd994319f9184e8698d284652cb08f5ebb3196
2016-08-20, a0521be5cec6ab0a83b9c6176566baca73426fc6
2016-08-18, c78fbc54a2f25d8fb52ec9e6c9660115c7f6a09d
2016-08-17, daae92b89aa9eb04de339adb29d5d692933dd19a
2016-08-17, c5215b1c4b2766ebd600482fb73f87fedb6f45a2
2016-08-17, aab328764b13e14de2fe53db4302eac9d936027f
2016-08-17, 0556e824258cff04b60b997a2b67b77430593ac6
2016-08-05, fad1c2f126312b08e5a2e0e60a176b6ad32a985d
2016-08-05, 1d6f7c6ac5b669429ebb4835a6563d281c796a3c
2016-08-01, 3c21b61f1cf0aa9f477cd562a637ec9959ad38da
2016-08-01, 0c0e96090b4c47b3bcf527ff3d412ba52afefd58
2016-07-31, 805e58845dc6ef3622cf151ab4b94b5bc1ea2116
2016-07-31, 56091b6daf2c83543f2a9f06b471d770244d8fc2
2016-07-29, 85113a58ddb256c3ef6d2054652289919223b894
2016-07-26, fcb4512b24949eb1fcfd19e9f9017321526796d2
2016-07-26, 0b8be2493bb3589fdd4fd5a14d3ed3ef8cf4ba80
2016-07-11, f675090f06d34d8fdc7de354169c127cfd5b1f4e
2016-07-11, c3e8031da6aa8c7e091b7ae29f08dd561389451f
2016-07-11, 624ad17ca5561ffd3ed35c37fb5322e61973e9ef
2016-07-10, 98f644afd334bc5c806f75f12ce96eea8229f7d6
2016-07-10, 5b08706e60c3d629ec7f8fa4a98cc7bd4d2c6602
2016-07-09, 9a9203aaeeabae2c00e31498d5b2239c800b08cc
2016-07-05, 67bb20191c142808050316763b500b317fef8c9a
2016-06-30, 81cff278db5658fe9d2db68d49a323ec59549363
2016-06-30, 5eef4b191bd9bf8678755884301cbc04f2a24d05
2016-06-30, 11d1764738f2c8378b495f2c6640f1b2a269f4c7
2016-06-29, bdf6517191f378f17fa51ec1f7afc7d140ac7bf9
2016-06-29, ac19b2fc7784c6f0fe0c828d58f59189d231ff6d
2016-06-29, 52358fe1ac39f87d24112acbafd3427678578b32
2016-06-29, 4c85cffa73efc99679233806c257eb287c9823c7
2016-06-28, fcca7b1258d5f05146a42a37e8808780cf86187c
2016-06-28, aca63c7931a466f52bdb07c9504466d4b577563d
2016-06-28, 82246ef0efca76d9d09f02201d91fff9e30546c8
2016-06-28, 724e9d4a25f94347a3b243a7bb28b4e52bfbfe7a
2016-06-28, 50e40f222975d5363d6e9e05bb93ec9f6adeec0d
2016-06-27, faf3cfa3cb3284e462c9a66b3b8b6d2784980dc1
2016-06-27, de47878d4fb4b26cc4eadb5b28e01bd234649b2b
2016-06-27, d07077b7257db592a3f83aaf86cffa18a1e0e46e
2016-06-27, 89c08f7279e8e13e6097162c359ad6a6a0ea7604
2016-06-27, 6597bafa0a5e1fc4972da29d7ebfd3e2055fab27
2016-06-27, 60f5142cef402c41e262d53b0fe3f794427da5a0
2016-06-27, 07d20b1465f710314c20378c88c11bfa5c2a5c77
2016-06-24, 995f6b2235f778fbfc106b14e7476094fae02e1b
2016-06-24, 1d4cd3c647e3fd39b475fcf08c7228aea9bece45
2016-06-24, 169170bbd590097b581c05c7f3cb275565192f21
2016-06-24, 0deab64207763fc1e3017a90ec05eda3b0e14253
2016-06-24, 0d7620fb87b7789519310324f88b9a3467e18014
2016-06-21, fce731726aac232f7ccd77af2dbe62447b76e1f6
2016-06-21, ea109db05ef171472077bd167f111f2109fa97c9
2016-06-21, e5c8c0020094baedc5cd86375cacd51a5986d235
2016-06-21, 8517211a64483260fd2d9231768d4014ae339b18
2016-06-21, 41e57bcb280de99fe8ff4272bb4d07b97cdcc4bd
2016-06-21, 2e187904e739a697135a3f336108406d0d7d69d0
2016-06-21, 287cc23a1ef8db15d0bf56accfd93ecc9473c651
2016-06-21, 0b25bbf1694d21e7660347fe8eed48a721114d9f
2016-06-21, 0560ef51d105d999a1dcb3bfb201cb4b2fe1e4af
2016-06-20, c1e91aaf9f2da3cc217262cc75b6db4702db457b
2016-06-20, c0b27686049cb158c06da385df584b4f386851f6
2016-06-20, a4f21dd4963f3f0549cc91b1c80a9525a5de4fdb
2016-06-20, 63af97e4b23291c4d05034a57b5b8b4fddddc7e0
2016-06-20, 514d0eacbb4a79da576c605eeba2278be62d91f5
2016-06-20, 37e74fd646047cd110db0456d4d20d68a928080f
2016-06-18, f5e45c5cbac48d52b4252d4a3754ecfa951f5ee0
2016-06-18, f489eb06c1e217ec8b7b50676863532a8b20fbe3
2016-06-18, e0a435e78c11c15908007b5f402020177c76a448
2016-06-18, 8d67ff959e4ab4b5ba6ef1025e420042befd892b
2016-06-18, 76f45aad1e2123becb4275e9d206717915b7d48e
2016-06-18, 19f348dd16fcad67d6586fe34ee1ecb7d499f3ff
2016-06-18, 118348a64328cfdc06e2a9f73d768989bc1f2a87
2016-06-16, 7581f860098c83d3380b4cbe12f742cb074c4b64
2016-06-16, 2376a9e96f023045fda6a3cb84e1913e3fae7f61
2016-06-16, 008b1cd763755476a873d8182106475b9efa1885
2016-06-14, 50bb6d4af7bc5c8ac949abe49c71f672d7b81142
2016-06-14, 32bf2286d71de222a0271ba78f45066a10ecd8cb
2016-06-14, 1fee7871024f709afcf4dc144c6959bb718dcfaa
2016-06-14, 10d88a4b4801bc8f57118bf2f9ea6e4750936d11
2016-05-26, ed44e24bcf6743997e4c45d302bfdde4ee999775
2016-05-25, 4e3c2e126c69d46c84896c9552f703ef0c050123
2016-05-24, c78b5d09a28eb5be3e11a99c5cc0ad3fa77846f4
2016-05-24, 746008e24857846a62c363f5c9355981c945fe19
2016-05-24, 543b40efdbbd9b1b0aec1e1ff3943313be594c4d
2016-05-24, 41afbc5d609ed5bea634da0146cb3448b2a5199f
2016-05-24, 2f87fcf135fb3a2cb57fc25596f73657effd7f68
2016-05-24, 0dd79410c92d66270e1742bb0fd56b0f116f5aa9
2016-05-23, eea71b28e064d3a93b65850dbcc5ae701a854bca
2016-05-23, e255f19e961ec5451357353c30cc1fc9fc49801b
2016-05-23, a0989c00c03f504b403fa474b5663418baa591e2
2016-05-23, 72a76572a748d4853d4cf86aab6f911a8920af87
2016-05-23, 6494f63ce2ae644a4452dc9dcb9f10f1a0600e29
2016-05-20, bb4db3843d114ac5dd89fb6afda7643215af01cb
2016-05-20, b23f8ea1f261a55e92f2816c997f19180853354b
2016-05-20, 9091a3e2acbaaac89092e1d963eff183aea51c78
2016-05-20, 3a679c815210dee26e56d50dbb730e7058ad144d
2016-05-19, ee2816680f828110e16fb1847201853f9cd705f5
2016-05-19, de0601ea82f4638fbfbd7b014cbf0e60de358384
2016-05-19, bf80e07542fb0de5dcae96edd348e095e4ed2eb8
2016-05-19, 928a09fb3acdcdb5669d4d38ac4f215769334daf
2016-05-19, 8efd353042afa24d222d7596e312b6318fab3624
2016-05-19, 7b6e71dcc94ee3b3a5079a2eb7b0485bff0e2fa3
2016-05-19, 5e957863375c42fddc91f8e61ec2300c2e9a773f
2016-05-19, 21f7e5f036386f30af10a812ade835aa32b6c69e
2016-05-19, 162860ac619010ac323afa6a1bce2506ede352bb
2016-05-19, 09db2a80ee28bd609277d3ae8844440c40204f4e
2016-05-18, 98b6322ff16f63f42a90c2d481779eaa88483878
2016-05-18, 47bcb83e49e9f6e57095e28ec2deec4d74a83aaf
2016-05-18, 376314e751a4b658bab5d1b8990bbb4fb0198781
2016-05-18, 36a6b2b0a594b62f8e2887d0ddf71e46908208c9
2016-05-18, 0de2b67dc73906f0114f1db37c344e20808748fb
2016-05-17, d8f679e43033f2d393174b9b0c92d6b341feb0ea
2016-05-17, 4669d0a3d5ffb33ad0c7348e7ade1300cccd466e
2016-05-17, 338cc6fe84116fede69ea8f307f02c2c47e486a4
2016-05-10, edbe4ae88eab405080985c2e1a3751a6b8d12342
2016-05-10, a91fe3300c8cdc637d274fdf8f99c19d035011d4
2016-05-10, 7d89b26aa11c37479c19a36d1275bc1d9c5cabe9
2016-05-10, 03dbcda1921ea74ac4233247d501316b4712b1ab
2016-05-05, d257c12bba24c6bfc68bd70c7b365c82f9a76f69
2016-05-05, cab0f5a2ed9ae024c07b9883e9eb180efe4cf161
2016-05-05, bd5d76bcbf242fc65ee6775aa3504c4149234c37
2016-05-05, 2d04379d980729c81579006fc34982e8c74d3e15
2016-05-04, e674fc9ad1c8f5548df3d3047a51c199e88dddee
2016-05-04, 02f79bce71f1e9bd60d2332052ddf68960449b5b
2016-05-02, b9a34515c7b46dee2f5ab9060a4873f1395e1dc3
2016-05-02, 986570cf56536fde8e51a4177008df2a2b91d65c
2016-05-02, 66c532b246dc1892a133648e85101f78c3faff80
2016-05-02, 14f0856ec877865daefed0d2b22921f96723dd6a
2016-04-28, fc96bd27ba28c809f93e93f76b8855de91c14946
2016-04-28, db0b8158f1c29322dc71f31a84e651c48a67fa8a
2016-04-28, 949f9e5ab82b06b72074fc8616d3f4738a736603
2016-04-28, 323c74bea18ede60a46b55d8654ab180f1664e78
2016-04-28, 1fa6f20e84ede3ddbbc017bf540ac69ce20c8574
2016-04-27, de1785a27e6905e490a0a29ed914d474181ca9a0
2016-04-27, d9a2477ec73f908bf562eecdb2bc88dcf3077efa
2016-04-27, afa2f1317563fc9b3b965a3270f1f4d17ae81bed
2016-04-27, aaacd21834cd6aaf74e0b33f4e5d990adca1949e
2016-04-27, 9a8f08cc3688e0865200e266ac1e1114d0662c2d
2016-04-27, 89066084f1afd4cbb6c3f93241564f26a313dbc6
2016-04-27, 852a92e78740acaf05efff480ca08116356477fd
2016-04-27, 775ba86aa2fd54cc113eb9eaafeff39c680ba086
2016-04-27, 76ef8866d81e40860206feee6e0074a215bbd33b
2016-04-27, 7378225eed46d0bd38cc2e3e27ca4f27b064c57c
2016-04-27, 5df6827b16d7e29b00f540927be36eee0e6115bd
2016-04-27, 55c2147372e19344f60fd6d3dab4f0164106f61b
2016-04-27, 48b5d0a63736081339f91986db7bdba5c2da5815
2016-04-27, 487be533e2659e07eb1547dbc31f9dd79b85d2b5
2016-04-27, 32fcc778281dacfe789612f0e3ff6e9822daa806
2016-04-27, 112c7afe3fbb27424c15d0a74951b172e5493b30
2016-04-27, 08efdb4f2335a27c61305d06186a6b2bb82bc2c8
2016-04-27, 0143eca9083196c2bfcb683e1c775b8ba84cba9f
2016-04-25, dde52990bf2d1e647a95df0bd38d0cec880eee91
2016-04-25, a59cf71b21a470bcbc2ea42840b45b4daeeb4376
2016-04-25, 9b72040369429d4890b4f08685fbb7476ba515e4
2016-04-25, 91658c88b2da352ea28ce300d744825c61e19a31
2016-04-23, f38736ca1c22cc228060abed05d8bbd212e5cc8b
2016-04-23, ca07386693a22a25fdf6aedc6fa0534e76872054
2016-04-23, aa6062d576d544f1512efb0aa303d71449736bb5
2016-04-23, 80a38137e4459d7b329ed778b5573a103af65c11
2016-04-23, 1b32079b738b9d54b60c93f3f6ce58cec95773b0
2016-04-22, e8fade9ee7e754f6ef53496abbcc2448e76b4b80
2016-04-22, 935cef44de6fc79f37e49a97ef3ed80f1d846d6f
2016-04-22, 705d0498371be6cd245dcf492b0fbb2c5cbbe4ea
2016-04-22, 40b45909bd009d9e05da8baf59a1183c2b0a0c47
2016-04-22, 26f88156c1123c0f07d1bd59e1f05db0078eb532
2016-04-21, f0a797cec62cd314ee682b8de4e1bf4d7e17af39
2016-04-21, ec51fd34e4c7d4541ca6cd9490b6e0a42173ea27
2016-04-21, cd1cea23cd334ecb556c22d57efb3679f511b93c
2016-04-21, c57414eaf4348dfd62f2c05493d23504d804cace
2016-04-21, bb1adbc4a5705a39c9cd0220b5953d6ab2b6a536
2016-04-21, ba367341da2056cf5dc62b53e4529e21ee115e05
2016-04-21, b71c9636becb89c67ce5c8b9b4a136e350795e6e
2016-04-21, ac1c7635ad5cf37a87b5d746454295bf4b6f13a5
2016-04-21, ab895faca2a5a02e213e6d2fd17d520f3f385bc3
2016-04-21, 9edc2b90e5223d468f994878b73dd8173c23c3a2
2016-04-21, 970c11cd26942099eff7e18f92a3cb01eb58a410
2016-04-21, 8964a87052855812e344d3042cbcdb161aae08ee
2016-04-21, 83c1732096b0428f9aad50b5d409cffee22e11e5
2016-04-21, 7fb21a88c13aa93e0ff74f1a4e011d2f4c1a481b
2016-04-21, 78f7bb5635dae0676b1277b3ce616e46eabe9420
2016-04-21, 659e0bd4e86fd68da35a7d93d3de0b6cf8fa3a0c
2016-04-21, 521223cb01e4def337f2b1d9c72a20617d8d1678
2016-04-21, 4b91c0480a0e25b808009e0635b598b42441261e
2016-04-21, 476528146ba9cf957d5f412194748853797eddf8
2016-04-21, 40581c47bdfb1d2a6d38811cceb50a44891a2adb
2016-04-21, 2d6fe17fc368f100a30d3a999c9f1eaca2b186d6
2016-04-21, 2c09da7311cc2933c16776d127c25fbb6fc9cb37
2016-04-21, 28f12497174c6fc30d06c3ae00041a57d3b0f309
2016-04-21, 25db98cfe6545ee589e8530f9719d3f683764e7c
2016-04-21, 2240301383923155367a129fd7dcbfe7f725e0a3
2016-04-21, 1241b7a380fd2df63f19da13a97864ba50eb048c
2016-04-21, 0e7d7812139e651ef2df7dacb04fe9959ddd6299
2016-04-21, 0cdd9ddf10f366eff0b8ea4a0de64b08b4b614ea
2016-04-21, 05a60759e2c827e8d516fa0d03dae2fae4e0cb4e
2016-04-20, f5426bcc6f6a36995caa511e3bc35dcdd9d268c3
2016-04-20, d8bc6d105bbc3998adaa26d05b6d43a26a027c30
2016-04-20, 99a9ef8d6b3c5a60a5e8f0c873e0d11ddf491a82
2016-04-20, 935badc42146d44be1287151be037dd39159f288
2016-04-20, 876935029ab0625077d8df8dffdd12a65e3c37eb
2016-04-20, 79c3fe72e45ed082d5832b3d90b32cebb29374b8
2016-04-20, 6e53ff5021613941bb510b075e17100d3444061c
2016-04-20, 6d8024be2f6ff3a2d83a71f940d348507b9c61a2
2016-04-20, 6374e7ad5321c88539535de6ef9dc3494005c96e
2016-04-20, 52fd75ab0984f816d52609ba90b968b8a85cb52b
2016-04-20, 4e90b63cbc0c61a159c7c8116f964c825cab6f18
2016-04-20, 140f1614c74f732bb41120dd9a896b8ef7928505
2016-04-19, f3b5ddc0cc583f04608a3397fc25f1f49f100fce
2016-04-19, d8452cc25e5c73c8377a4b5f8b77428a35803ec0
2016-04-19, d5b8ebe494cf237df43b6d9c205bdb1141c6b502
2016-04-19, a372a9aadeacac45ba516ee58523201ec03cf19e
2016-04-19, 9b26891e8610d131d2686088d5c8477a7ba79933
2016-04-19, 91a9933bf726e373f9c9e231c05304eaae3b5779
2016-04-19, 89b8702d967e67479a1d9a68f3a9426c56413ae4
2016-04-19, 7cba0fe9a5825954ba24d9655a88c65166638293
2016-04-19, 79823ce104ad9c2408b4311f6506ef22389b7421
2016-04-19, 65294b3f622fbae9a0018a1803cf3dde1dd09018
2016-04-19, 64c23aca155713fa3bc5a3a072259db55955da08
2016-04-19, 5ca5ec4c8a11c4308fc7dd0b53a931e5c59248d8
2016-04-19, 4e3c3dad25b3e88095ef26ea9ea3b0c68e9775c1
2016-04-19, 46ab17783fc4637f42e583db73befc1f8999e372
2016-04-19, 3fe42598c5ba3dfa4ee2fc272142bcd20c18e2ab
2016-04-19, 2137e54849575e171047ff00b0ccda266a64a028
2016-04-19, 1a1cbf23cd3e3dc0ffaf4092dc0e81de96c4da6a
2016-04-19, 1059147d9becd7f424706273a4abff49c7d637a6
2016-04-19, 0bfbf90de1c21a2ee4706adf218ab7c4f7954cd5
2016-04-18, d3c31c04cfda5668b01e291f187a5001c3bd118e
2016-04-18, 1959858c224d81541835ea99472a82f164dc5894
2016-04-17, db3e1fd26bcbf6fd29e4b9d8e5041b31ddbe1476
2016-04-16, c02a43d3215948b43c42e13061ef8ca76858ac3f
2016-04-16, a85f727865e4ec1f31d2c9b846854f60c9132469
2016-04-16, 6123fba818f8412f15666844e4493e80dd7247ac
2016-04-16, 4e9cca7a5b29a96b890c2fc69b5ed7bdc4d05fc9
2016-04-16, 1d74cf6e9760b98848f2166e382e8fdcbf873b46
2016-04-16, 0e94f9dddce7545d03110e71201f46f6bb6d394b
2016-04-06, a0d053eb128f50a7481d27600a84908683a56428
2016-04-02, 6c25910d6d442e92d9656636c1027080536151c9
2016-04-02, 3f01112bb0a59b64124f9b05e616f5bc332463a1
2016-04-01, fe5d299c9cbcbd4fcd9be8360e6f2943ae23345c
2016-04-01, eb78f40c723c1c0d7c51bcdad3d6ebaaa3def435
2016-04-01, e57c947c8ceb5ba6cbca7ec29fbffac6030b6474
2016-04-01, d090af8eb7ac923c3ce923f089ce35cc8eb8cfa3
2016-04-01, cdc397edb561db2322e2f48e20d1a6948a07b8d7
2016-04-01, cb49372cd699be76586c521d219710af2ee7f1af
2016-04-01, c8638ff85c889100de52856495c77cb518975175
2016-04-01, c66e7c35665d12e7bf18fd46387669f3fdb79d7e
2016-04-01, c5029b806a9550991c5435ef8c34b94f55be246e
2016-04-01, c4d8cbd4e52256a8c88481155ae6bb4bca299d2f
2016-04-01, c405dc5e5b8237bc3cef44cd37cc5d5cb252c096
2016-04-01, c3111779d71c55dfce06b147b0ec1b99f4e390dc
2016-04-01, c1942f679b046ecf48ccd44a77f1fe2413e92631
2016-04-01, beb00de5e012d6ba13d947a4fc2421b36f7ee5a4
2016-04-01, b96dbf9794a5d359ecb384e760145cb72b29e7ac
2016-04-01, b345d2d612f434d351d7826fc7dcca69a157fd92
2016-04-01, b13dd19c65ba8f0640bd5aaf77cce523d99df728
2016-04-01, af9a8cdb1e2ad317cbc4122f2c0a29dee48f2557
2016-04-01, a7100796d9a550120f4570daaf51d19ba1e24000
2016-04-01, 9cb50f3b75c6fef95cf3d255bb221efa4d83b673
2016-04-01, 87b645f944aad9183571e6861073587c8217c7af
2016-04-01, 8336e84aeb5207ae24d2868eeb1b1a50ed46767e
2016-04-01, 765caa059ec60e7cc528807c735486ae1eb702f5
2016-04-01, 67f8b30d1f52248e84535201d8f3be57caa46742
2016-04-01, 63487ccfbeb143ae2e6c949a730a210dd7dc82d5
2016-04-01, 56ad228056fb1795e390eececd28d95ec57e8cd8
2016-04-01, 52a99199dae26c80e8fd242ea70e0adffadb2be2
2016-04-01, 4759fb752bc260e65d0581b77c64ac5b4021266b
2016-04-01, 45861a9d1dfdd4e4160e51fe341fffc1271e772e
2016-04-01, 45391aff050edcd9b1ba0fac62155c003f30dadc
2016-04-01, 2b582d327d0dca54c888150d2f096cfd900794da
2016-04-01, 2974b7c2792e0c981bbe311942782bf098f833ea
2016-04-01, 2860d52faf6eb3762aa2da62827fcea0e87f0cef
2016-04-01, 1de9b33e196495dd3fbe35c75cdc2da7f6de891a
2016-04-01, 08ed4d09d9966d79a06a6c8d1b477f050cf1d5b5
2016-04-01, 040de9e3e59749f21cb4c4bbb18184fc4653c4fc
2016-04-01, 036f4ac5eb79563d3eb95ebb164fd0312d61bd9e
2016-03-31, f7b9ba3160a7f3effcc174b56a8a742195db0aed
2016-03-31, edb3b3bb38fba4b200139f8eef80ff7b23993f17
2016-03-31, d937cffb0712ccb6eaff7d0850fbf3f74554f33c
2016-03-31, d90e2c45d4239dfa4ad151067eeedbd59b5500f4
2016-03-31, d32e4ace4b37f9e822fefb01e1d2c5569be37599
2016-03-31, c8959a9748ad897db60e7c9b7aba08bce3447199
2016-03-31, c88ddccf466b8ab758bfb5541f9244f74552984c
2016-03-31, 9bd400c19c766aa73cb5ee9232184ee12e62d460
2016-03-31, 9431b2bc7bd608522ce70802052d6e68c67bfb09
2016-03-31, 8d429d0446f1ea0516486a6d0af84287b311a179
2016-03-31, 65e4259770f33441317e91c50aaa4e5f8ea54e52
2016-03-31, 5ff51c22432387dbc806bf9ee328170975aa7774
2016-03-31, 4e07962671274bdb3422c5a88e100b5fe64b2b46
2016-03-31, 45f2e60280ab1f96841c807dd36af122e933e590
2016-03-31, 3ed9e77e53f57728c32b09ec7c0b369384733a55
2016-03-31, 2f2bfccadbaf995d4c1951cb00a160776cdbd47e
2016-03-31, 244d49313c57869e0ae2663fff52d1c08207f487
2016-03-31, 0cf18ef45d7484922a3e1cd0b1d771df903286a4
