date,hash
2016-09-09, 57ced006b4c7e1894b4e743f1562b170d8d6b52d
2016-09-09, 4f9f24c48ce48ea9bd8af5d4eab7a36d79850526
2016-09-09, 3990664c2e3df33689a95430d4f769468662b4ae
2016-09-09, 38345ad6f71d509e36bdf62e340c08354d2a1821
2016-09-09, 2680d6029f6e7c9399d991269a31dfa327771b14
2016-09-09, 1689048d91e8ba4ca14ecc836bdb390b88399f62
2016-09-09, 155b1b84bdb18e49f1d752d65784374d7741e2da
2016-09-09, 09f407a46ce0f0a6fe21f6b4fdc28af9043d96ca
2016-09-09, 07cee976f3ae1d91b2026401150e4278756aa3cd
2016-09-09, 07792841cda6d033e0a45606e6bcba8a160ce091
2016-09-08, fb998189e06de29641924166a8c8090474e87fd3
2016-08-16, 65b36c1f215205f800dd9068095e08bbe51752bb
2016-08-16, 4f5c35ef25f3b3ffe2208a70afd322ad0d069f5b
2016-08-16, 4e991481055b4cada00a2bf248d6a9aecf867911
2016-08-16, 3966d0b3131be4a52daa03a9ee43b465989d904c
2016-08-16, 126e040e8c5d85586b3d2e0aa7cf366718761b80
2016-02-21, e65c07061e7c502d8a613034e1220c5d408cf24f
2016-02-21, d2b5e3773003e846a20be6252e6491a8da45d38b
2016-02-21, c5938f0ce83445073229c73f4612db469bed29ce
2016-02-21, b0e3453d42f2971f332d47d6eb933d089fa606f8
2016-02-21, 93bafdae4f90bf60dcb35523bd0865e88921480a
2016-02-21, 8de79602ae9ae1e5fcf432a5839c19bf9eb390ac
2016-02-21, 60a970b86c845795465f3f1cec3268c1cd345c5a
2016-02-21, 5cde6ae7b270d09095715f96468b715e3e37d67f
2016-02-21, 532adae812b05ba72a2ecaac5fc53f2a80c19900
2016-02-21, 30125cbf1dc2dbd556bf3c4d335741117bc2330a
2016-02-21, 1968bf52cf217dfe46ed2b304e24b0dc19c26ab6
2016-02-21, 17faa3faa56e447dc3696c575388e961fbd54abe
2016-02-21, 043c0491947896cbf7c65b6ad3efc36bb77c6e00
2016-02-14, ab07b28a727c2f2d69b4befbbbfe3fca2bd6dea3
2016-02-14, 3cd061a6c62cb5e160e968d847293a2ab651a890
2016-01-27, ecdbef90d8f358501a0017430df406b9e67fb5b6
2016-01-27, d9c6cba4af5d7c65c4ad98d80f18dd7db1861066
2016-01-19, b1f823bed6b58c46a470fbbe9bf327bf560cf8f3
2016-01-19, 841a497ec8c0477fa503bccab3aff80c377b1d21
2015-12-02, cf11074dee2ef3412930d4d571ab27263bd5a815
2015-12-02, c5758c65064a8ae42b21174e022c6a461a13fb9c
2015-12-02, bb2806cb721dda6589a6d2414b5f8ca189f42bbe
2015-12-02, b7fe879efd434404386e9a2e24105f8376087231
2015-12-02, ad70d149f1db770051ce17f55ee34a913c967ef2
2015-12-02, a5f59308edffe9f226fad82ffa93037ceff72fba
2015-12-02, a3be245ba6b189b8593c9e89242aaefbec853e3c
2015-12-02, a1c189989399e8f86e940206fa8ca08d74c7b497
2015-12-02, 9c3e2f21b7562fc16328b650cf40c8ee16286140
2015-12-02, 70bf33ae8e924a990707e7e37008581575bc9d69
2015-12-02, 69aeaacb70931cbb3a735c51ebfc7dc5c78c75a9
2015-12-02, 5cc5204e5764de3c77391295f3f438eed7e1f3c6
2015-12-02, 55333af420afa506b16c9a7275f7478343f36b67
2015-12-02, 457a62340e62ca153d7523d9b5f2436417cc663c
2015-12-02, 260f8b2f3ac889a8b9b5d4be428c65388ea80fd1
2015-12-02, 1f5c579cae167e220b493671fc6fc17c7d78ce0e
2015-12-02, 14f492ad14c1e8a9e233ee9ac4fc42fc68f556d4
2015-12-02, 08e49d49d4d6814f1dccf9edbe03926164f3548c
2015-12-02, 019f0dbfa1f8144a94f2ed5273e4a9055deab193
2015-12-01, fcc3782afda58d0e3a218c02f584279722c0f09c
2015-12-01, ebb01e41e29f58f03f0d7a6bb16c60bf2296c302
2015-12-01, ea1e166ab61ce343105807260fb64594e1940360
2015-12-01, ea0007152161db4ac85b4e8d95c2af35e718f4ed
2015-12-01, 7b3408e4787103abd9ff9dd6bd4f6fedc80d1b03
2015-12-01, 6461815da5ca625cfbe8d4533f140a2c32c36049
2015-12-01, 616570e90751f4080342add65f742c939f2b326a
2015-12-01, 0787b4175cd3b0a0f378117a7edd6b900af5c806
2015-09-21, b7c52910260a07c2cd65dcc561678720e9902c1c
2015-07-08, c53da4495b143f0a87a4d98d5e4e622a3d892ba6
2015-07-07, 15621af541e011da1ae392f8e73bfe454ae0bbb3
2015-06-26, da2f96da0affa9194e029c289d1aa325b5c463d0
2015-06-26, 8e73f0206b821ed5afe4c2b8783cb1392529f8f2
2015-06-26, 6d7b90688ceab733ba1fca4efb46b1e75ae1c1dd
2015-06-26, 539aa6d05549f23af5f474f45c1598369c118f6d
2015-05-20, a18a522b5d020a965e2af481efe4bdbbaa46ea39
2015-05-20, 427c6bca5d6fb218243aa0caffb7951ca71c25a0
2015-05-19, e3c23524fe2ee2ffb9fc8156d7314a9e941f0048
2015-05-19, d18bbac4b9ee6062b32f4cb4ef76e4a767f882a6
2015-05-19, c78c35dd4db801b03779bab645b6aa5b72ad2c57
2015-05-19, c69ab77743ad65479f1491f087d765c12e92fdcd
2015-05-19, c172cf6d97c0266958809c2ff02886347985c606
2015-05-19, bcca81f5dcefb4011832259a9a6ea336f7798669
2015-05-19, a0ba172e9dd9d53f31321115535976d89274b345
2015-05-19, 9d457a16cfbcb65fe490ec55ffc6e4acaed0b438
2015-05-19, 9695f5dd61020a99587634fd581b0a1645696e49
2015-05-19, 959e43291973f4e52d15d82dbcfb17dde52ff742
2015-05-19, 8ea9a99992b2949d742cf5a06b746c437b71a9d0
2015-05-19, 7e21974bf2223c608377b9190655f2d19bdd59c4
2015-05-19, 71ddd7f5941bf12fc50f290cb5f54c70d29707be
2015-05-19, 6fbed448afe6ff2db34192e39042e84290603051
2015-05-19, 5ce493d8e14930413884ce87b948eba9161b45e1
2015-05-19, 57bb47b28a0c780fae0d1de174ea87fe53c0f41c
2015-05-19, 4b9b5e88379bc1bef59b23eb8457b5426dd04625
2015-05-19, 4ae996e51a267d61bb5afcd725404bb6877efe16
2015-05-19, 4522138a47ab0550aa5d63404955bb1bd10ac01e
2015-05-19, 451c46247bdb1ae21583c6c5a86f3ccede7bb333
2015-05-19, 3b389a61ed59265e25744ee458479039cea6e5a5
2015-05-19, 3a369ec502c0eb65988c52e92960d098b8ec9d15
2015-05-19, 30fe3e9907f449c1d2de21bd6a4b1d665eae1a2a
2015-05-19, 1c26967108bc3b5ca898b3e5cc1eaff82ea8b3a8
2015-05-19, 06f4cd0660eb77085ece386ff4201adb1a094203
2015-05-19, 006a4374db1831d2767d4557fa836a4485b9f806
2015-05-12, e8c21945825f0d3e14d4b795ef1d7738e0ccd387
2015-05-12, e3bacf52ea8eac36fbb6e6427986e6292f705fea
2015-05-12, 7af416d7626917a91fbdef6176ca3e43a3e5e78b
2015-05-12, 4835d274c6e5375e16c89254562b7ccde444cd9a
2015-05-12, 45a26b090c3e4acdc937b08765b3babc8b0a62c2
2015-05-12, 3341aebe22bb60a52c30d6117106cdcd56d1b311
2015-05-12, 262c2d216205fcc696e1ebf516cd4210e0930ae7
2015-05-12, 139d1b30d224aceda46627c0fb49c7e1d91c11a7
2015-05-11, ded874414f7a6c6a44ff41f22920d64c204f4942
2015-05-11, 94869e2ac964e1dbcfae0f2c84403f256a791d48
2015-05-11, 4997d4e552cfe5396283773e8344fd4f8b3b8046
2015-05-11, 22794ba6763772043c4c7a98855fbc46870fdf65
2015-05-06, ebca1aabcc901b129a55e368dc806110f21e2c3b
2015-05-06, 85f7cfe03d61bc700be2c7b049e423fbc943ee52
2015-05-06, 681170b0c6adb2d72130ec264d46c4d621358a29
2015-05-05, ff206214b20a84895d8d8d04828e8b61c5ae0d0c
2015-05-05, e348553a632e06cd0b3fd2affc8d67e1f8ffd730
2015-05-05, af529a913494a2567a61ba7e11b26dfe251486c4
2015-05-05, a4f5697c6ba432a1804ab641d88e37aca934da1c
2015-05-05, a20e701bb9d5e1fbf2b6d77b3fd29d673fe38a16
2015-05-05, 9f53e4219fa298cae73304389862a7728f862a6d
2015-05-05, 82375b30ebd0101f44e22cb79d65f7580c47bd73
2015-05-05, 655937000fde07def863c82f7c997a0a44697e55
2015-05-05, 35a6facba513bb195bf8888313aadd42c3fd40e5
2015-05-05, 33113e79455fd8308e765ed4eee149cc2ad8de6e
2015-05-05, 10572200ff87298e30f2b6c6175ae498f8bc3a0b
2015-05-05, 0bae0b8b73540c2895da02eb6fcd0587c428a750
2015-05-04, f87c2670eff314c49c2de04478c9010773f9a421
2015-05-04, 5e6efe3d44713004162ab0f55ed6e31c2cbecfb6
2015-05-04, 4b2a5402793f8e7a347f1b0edd62d6d6e5b01884
2015-05-04, 1bc6eefc6382afc7d818f7cc4da62df1bce1737d
2015-04-22, ff6b3180873b5f456fe6da396a6b6d34f657fb05
2015-04-22, e4b5a6649edb61a8fc52614c100e1dfa6856fe0d
2015-04-22, d11bb24b4dc5361ae9cda95d7ae7f47a39270d09
2015-04-22, cb5102016bee55cf04a2a0e39cda47a82af2fd40
2015-04-22, c4a42670c434d8204de008c290ef98e9d7b26123
2015-04-22, a276de7a1a04b92d11e47d0a35e5605d85733ae8
2015-04-22, 8f6f2166b58b8ebaa28539866a9c202b5d7959c2
2015-04-22, 7f8746515f2731626298ebcfea5d7c0e3fd9875e
2015-04-22, 7130d74cdb0e74a09257a836ea937652ea3f9042
2015-04-22, 703dbfca152b3a034d5f1548e1bc47cbc38c60a8
2015-04-22, 6baef7e73ba48820b5081780a7e0677c05008e7c
2015-04-22, 5f6de2d7ae42dc4579463b7225532f0aab6efda9
2015-04-22, 2bf27b0888353449c92da147166a91a9871a4759
2015-04-22, 1fd54d10944f41319b2d7eb1f537e379f4395deb
2015-04-22, 10f4e42f660339a96632c05fc8933a3d7c732b15
2015-04-22, 0e287ac1aacb3bd5acfd71311895dc8279f3c6c6
2015-04-22, 0c0b4ce0b5604ddaccb3d8e60141557f480d2296
2015-04-14, 58de30f280edb9ed655cac8a5c2a3ccc00d4f7e4
2015-04-10, 39d88afe7782bb2ed0d38e993dc0f3ddc50658d8
2015-04-10, 06589fc137625d9e6fd5e32b1840cd1ac677c3e3
2015-04-07, 8e4afccb33e1b7f1561a8b1078363baffb8d28eb
2015-04-07, 78f9e467b58c850d9c1cea6b528e885e3a01e96a
2015-04-07, 728fd93b8545cfd029b64bcbaa51e3b61e3cb256
2015-04-07, 20c25d04ed0f58ab07c4a9f14beb09baea200af5
2015-03-27, 69e14548a4eace9db6b39b97ec838a993cf3df22
2015-03-25, ebbe1b6ab1f26905e5d6432695a5bf9e1c35ff0e
2015-03-25, e8f047e4842fcf75d57595c9bcfd4673db2a8578
2015-03-25, dc0437e5eff24ec25a14e382cbd72f983038e70f
2015-03-25, b011d0d081951406b8d7d70c9812ad6d17139042
2015-03-25, a6fad97c2b801e5c4d37f946b7c020384e0572bf
2015-03-25, 7ac07a216a6eea754b16d260bc6e58b8d3465309
2015-03-25, 2afe1fba9c41baf6636961904fa78005385e1190
2015-03-24, dc66bd6da3e968e848c3fc88cf1a05bd85b5f579
2015-03-23, b94fb23f3ce3d0de9149587b16a5503b8584f883
2015-03-23, 8e5f2f2407ca496b6626103e089b20d0e411da99
2015-03-23, 891e9ebacb934faec21adca24994c17cc72d41ba
2015-03-23, 8556b8bd0ec3be273322f3b22eb0a8ce4920089b
2015-03-19, 73adf5c6721889062de56a100670de7811a596b8
2015-02-13, e129c49ad64031735715a061cf382525fd760c71
2015-02-13, 4ae7efff70ee6698a7a07b39b879c01c8cd41ff3
2015-02-12, b26e8fd2c2c8c9f08e0188d0fe7d9c47d8d2ffd1
2015-02-12, a552494732a5b7f5d770706db50599645649ea4c
2015-02-12, 7955fe27f29cc5f7e293d12895f7ee0ac01de775
2015-02-12, 653d42dd20fd845dd7dd859f126106a1d5557e2c
2015-02-12, 58aa431e8bfee0653b1bad342307f13c802a8dbe
2015-02-11, f60fd0a6a2bc409fcf13e48993b8495597b3aae6
2015-02-11, e5b9490624741d2db3ba577efbd46a2465119d5b
2015-02-11, e1f44ae96c7f8d985f1cecf4131bb60f2d964357
2015-02-11, d216d185162d6837e9842de08d1d9647f0b0dd62
2015-02-11, c3ccc2b9f640e60f891e90c0318c90c3e785e94d
2015-02-11, 8c74a5ab528e89ecc6f8f8019f9d7ea292c0cec4
2015-02-11, 81dc0a1129acccf6debabcfce06dd62a0d53864d
2015-02-11, 7e69243c9c0f1bc3839ce2250d9cef6ef8f6fa99
2015-02-11, 7a7d5ef7baf453e18ba4247a48da2720701d9c6f
2015-02-11, 6b9d549e0279882a51ac6dad91017810d3b5e863
2015-02-11, 6330ffc37010b0ef14877465112d4697db0f58d2
2015-02-11, 5423b16e4c23f24791fb1c73ebf0347b2b775e11
2015-02-11, 4e2f651537e192e7390b51e8a638c3b77464ec67
2015-02-11, 3daff9f9635559f35652abfcac52b73b5c47992e
2015-02-11, 3b6cdb16cceb1b8314aa36b27f90627d2377a4da
2015-02-11, 22fc87a40f5e53632e414e8a2c2566af09b937c0
2015-02-11, 1a320e0ec74318bae3e8d259933721feb42a9a22
2015-02-11, 12c8d618671c0d161c805161cc86eacad6afcaf6
2015-02-11, 017ed2733ccdc4208931bc608a0b7a81352d7331
2015-02-09, ea3f21d4f1a0b1823edb048e62b402de86169b40
2015-02-09, dba28f9a5c5df302fe1e3bdb67f63708bd04d150
2015-02-09, d532ad1961958492616eff627a380b7c3fa90ce6
2015-02-09, c47a44d10b9bdd9a8ce8e8a9accf612fe633eb1d
2015-02-09, ad512c88750d0627f14dd3d633af6861bfe6b040
2015-02-09, 909217dfd7d3bc1f5f95128c48a3d28da93708b6
2015-02-09, 74f343583508ca24dc9ed1fb0185561191abce7a
2015-02-09, 36fe433dfa0e4d7a291e6d10ddb91492f04cd04d
2015-02-09, 2542b8a59f8d11ed3a9a00c3b20cea580c1d0758
2015-02-09, 1be2bf9071a62cc18afd9fdf33e62d775d9ad376
2015-02-09, 12bb879ee49885bb71fb3ca4d13e12ab74812055
2015-02-09, 082c083a4949587fa6a5f1090f49e4a8d7c06939
2015-02-07, e9f0f945ac8c7f7f6ce2edbbe9df656217cce0ff
2015-02-07, b5c0be119676d8a270f4c59765233196b0a25421
2015-02-07, 89d1de3cda1b4f99eea363273a190a6a64a1137b
2015-02-07, 7a15303190c5a9e8a2f6b1d5284b2ea813e65627
2015-02-07, 572346f65c31ac683609d43f9c8a3db6fbda6abc
2015-02-07, 2ff695d1239c4fcaa559ac5cb4b60baf93b6e4fa
2015-02-06, c8c77f40a3908f0552542b27d3944d32dc99e9e0
2015-02-06, b0fe231cae7cd66096175286291652a544a589f0
2015-02-06, a47543400e7c5a4018b1365f38b026554f53061a
2015-02-06, a21ee4410db83e2be26ae6b0faeff282a47d523b
2015-02-06, 9dfd9d18e318200921940c6b5c3f30fba07ba2b2
2015-02-06, 969d038179090f102d1f6d94f2a380b35d7ff80c
2015-02-06, 9503d1ce8cdf731cd36e1eebe354721f4083dc3d
2015-02-06, 91ec9284e6d5595e6c9b3789525017ca82e6f172
2015-02-06, 77d0456fd7db670ea5d45bdff1d7aea9467778ad
2015-02-06, 6f4842c613bfa5f971db1c942f566cb3ec1e97f2
2015-02-06, 5f4744b7745a7314fee10674032c8bff4db5fb2b
2015-02-06, 5ce38b2f37a68709b9b88d2fd2a4d506657296c8
2015-02-06, 0d9d43cfd0e1a7949a506007dda686c4b327a3d3
2015-02-04, 55eedacd7d64ad7c99c9b77ce0556af36e6a2784
2015-01-30, 7af42d9a2288d7412e43e0efe083eb2877d7e4c4
2015-01-29, 620a3126cd8c454152cf85be3709d35ed26d1ef1
2015-01-28, fed635e96a0c0f0239205c3ccd63d9eacd6cb00b
2015-01-28, c9cd740a47be670abbb18c597d562f4bcdc278a5
2015-01-28, b4c8a2df5a7f7afbdf040badc7af9b4ad64b72a4
2015-01-28, a4f572c3f3788f7e8de2256b88b3c82ae0d17c70
2015-01-28, 451fa266ae6cb43a28a0b7b602d64025b4ca5674
2015-01-28, 09ca310bf2f419ba14ae78b256f9cd6bddd9bff3
2015-01-28, 027ee9d4a30405fa63ef39d93e375c3bc62de303
2015-01-27, 9a1cae78f174d91c1c1a8821cddd467772633b69
2015-01-27, 91395916a3054ceb0758bf97fe2a74af82e4ecd4
2015-01-27, 472049e3cbfeb3e5e3def383d1b6579b9f6fc608
2015-01-27, 39abbd6ef360c1d0c745a4253d59143241007d63
2015-01-27, 1c3d65da8e2fac2142875aa5ec538d681be7da12
2015-01-12, fcdef2d5d2b7bc95b113da3342d46814826d4f11
2015-01-12, e8f5b266867dd8914e6956b333639de583d84ec4
2015-01-12, d229d5d104bd36ed093a3b7150a48d23c3a06310
2014-12-29, 7298d166b44e0700a24345c22145c68a877f718f
2014-12-29, 4592d417f446a2ad3c0b3a39fccf9c59a1f939d8
2014-12-21, feef01c0b40f6f1c11753f981d80c7384570d815
2014-12-21, ead7713bf34e098402f6a33d29d621c43cc19471
2014-12-21, 243f11905c4fd7517e4d27343ca57fc3db26362c
2014-11-29, cfad88b8f87a6c6af0bb2914a7a2b96460488154
2014-11-29, 9f374c68f5b305e4a00c8dce628601cec77a91e0
2014-11-29, 9b10157b9806e56f7bddf4988dd8375b8bd63628
2014-09-17, e17ba0b6db55bd63252c17e023e3151793010657
2014-09-17, bf0567b8161ac7d7bbfad7238cd869fe9c9f0cf8
2014-09-17, a0cec92b5b2c0cb055da0beaf953966444d1817b
2014-09-17, 791a748f07ed5fd31f0659c3e209547aa0291302
2014-09-16, f9b56a09d38b68d95b51b67bd38ef402e1839489
2014-09-16, ece1a21f91a26dbaf07e6df2f307c150dad27dac
2014-09-16, b9763838b3170a79acc7952725fa12e077c67f93
2014-09-16, b64f2f91001def4ae56cff661fd277ee32c85777
2014-09-16, a8f02525d5f51929cbb2ff191771973c82dd7622
2014-09-16, 8a80b203582c894bdb5d76b0a8aad92b8db86bfe
2014-09-16, 5977db9cf85911126086bacfe25379ca879133b2
2014-09-16, 55c2ccaf9efed284c7c2f2095255366ece251881
2014-09-16, 53366b64aca5014700fe40ddd2581c249ec7f8de
2014-09-16, 4dadd18b965788e31c6a147392b2d5996ea12a69
2014-09-16, 4daa571b80869eca6f7895b70020480639c14b91
2014-09-16, 4560019995d0754f22f315eeeed82772d61803c0
2014-09-16, 2e281474038d8e1b55bab88fa8d3812d635a05c1
2014-09-16, 2a508afed9293e9dbe67f0871dfd0be18771bbbb
2014-09-16, 1b7fc2acfbf0fcc01e309adf957f21615b0bd353
2014-09-16, 02573baac165f292b165200dbe17de0283a227aa
2014-09-12, cbbedc5500220be485b6b6bc9a5f3494b0a4c1bb
2014-09-12, 5fc03f717fb055a41315ae2da394a5f20a846ec2
2014-09-12, 5d5d0f8db9046fe2fdb598e916cac78ae30f135d
2014-09-12, 00bb63126e16c5ce8079ab97651d978047baddd5
2014-09-09, 2b86bef269640d0670ef614d16aca0706c9a3076
2014-09-09, 04e5d38ba301ead7ec8eaf9f62792baa92d3931d
2014-09-07, e66e3c346687a4709ed8986a231564234d2e568a
2014-09-07, e053d88b2317667aeaedf621418be07fd087cb53
2014-09-07, cf6ca3dc0af8612817e44e580d8e5ef1b25279c1
2014-09-07, baf8de16b7aed403b0643081834938e260fd5791
2014-09-07, add1447852b9af12127e4b0eed89b99f4011a7c0
2014-09-07, 30db0144c7905a7b1f0dedf195fa1943a9f42351
2014-09-07, 181906d014c88ab99682c2a33230d6ad55130acc
2014-09-07, 00bbf03b62293c700475587cd95d896ef8e2961c
