date,hash
2016-10-31, 60545f4cd5e137ecc0717eac4ee3a18db96d3328
2016-10-31, 51cbe5f94d36bf6741797aca4ff32876b10632f6
2016-10-31, 4558dd322e7c514ae4e27ee3eaf79f03e2fe65ea
2016-10-31, 31f5dd797bea5f3aef5245dd1020c1fb2030a9b7
2016-10-31, 0df404835c5277ca787239403851d3822025bc97
2016-10-31, 097ab3fa7c1931153a83c05b817214baac8f1429
2016-10-30, ce525be3a95d7576e39a4b49b1e2eb52625dcf11
2016-10-30, 5e867a059df374c6205e61470cc753463c9333b5
2016-10-23, eac69cb34f97faf8fb43df379dfba537a84086bf
2016-10-23, d0c1d0deef83c3dfa25a3b3de7585cca1ece1d63
2016-10-23, 705d0e0845eb432c84e6fa1d161f6535dfb0303e
2016-10-23, 18df23037a9dc4437698056ef45e282f0bd3e71a
2016-10-22, d30a8d1d18d2ec679211c1aa4b6345fe2b04e016
2016-10-22, 9a44b75a36f2d3a978da5f2db2d6cd1af64bc4f9
2016-10-22, 99c5c5446903fb8e6fbfa953d9ff2af8f1371212
2016-10-22, 696a5304ca40e1e527e5bdcf51b7572344c34252
2016-10-22, 4a02b48c5aaca14e483407e399621be74c09f768
2016-10-22, 3b6eb1f082c0f5b592bb980836e88419d917f076
2016-10-19, f2304b839fbb846aed60d242a89ef10d4a911a13
2016-10-17, eb657e6c889c97f849bfd49ef690ecdd9c29bfec
2016-10-17, a7574ae25ea16f6e7337554a407dc28a947b0ad3
2016-10-17, 9a6dfe69c8b3bcf3771e247d9465ab003ae829c0
2016-10-17, 05a6d3a7e9b50ff31f28cf4ad907e2f5191b8732
2016-10-16, f3eed24799b472fea6dceff5cd34a07b1d36b01d
2016-10-16, ca4da3224602cb95c41863720eb70e0acc98ec3b
2016-10-16, b2f776809e514f43b55b6b844ede783fc6055fb5
2016-10-16, 4ce006130468c74da055a4f28b3e3aff8b99ce49
2016-10-14, aa749b48a89047889b7445916becaba7cf4ee25e
2016-10-14, 7361396a8d2a4703426db3659d82c66c065da563
2016-10-14, 1a86eb46c6828833415970b7ca85a36ef6134870
2016-10-10, fb011b78ad5c70af811557d83160cf5c1eec3b12
2016-10-10, e20e9cee4989353370a3cd02cf12b6cd7da6b6bc
2016-10-10, bb18394de84cfcf33793f13d7e56e4171123e8b5
2016-10-10, ae091a5b708c998d1c238d0dfc12524a1102de37
2016-10-10, adaf71e7d92ee806f36915aa9b71b354d5c04117
2016-10-10, 9432a2b2087893bbc9b3bb319da6435e2ae4b732
2016-10-10, 87b2df5be6472d25afb07897b9bb0e8a66b018e3
2016-10-10, 62d8ba6f0a8dabc714c4086888dda44a7096fb3b
2016-10-10, 4619aa2ffc25f8e6522d4c1c2ff6d1025cf70f45
2016-10-10, 4606fd44d68962f21e2cae35a33d742c6852992c
2016-10-10, 3f21a78a58230597f410937532e103eeffc9c1c4
2016-09-21, bfd3e969411f996373d8ed995c5962ac3f2ab976
2016-09-21, acf2bda740da6730ee0a7288e42856837253eb19
2016-09-21, 5ff06a70228b2ac2b755c9368f52f06a5ea1f7d2
2016-09-21, 51b453ae9272357e0943f0035eedef7616dc8445
2016-09-21, 39a772ad987c038e1c380e20058bea520c910cd5
2016-09-21, 15feb954257c89f21a6fe95e095cc6454dba2bdb
2016-09-19, ffa79fd4f76fbba564e240482157be7e03707efa
2016-09-19, 44bd75a56b207a0f9f5d8297911bda7ca1e92298
2016-09-15, f6a2ebe3361b84f07f20f6b7535b4b954aea0871
2016-09-15, f43f948287090c98d23dde4a05d53bf718944f76
2016-09-15, be31713f545ae4dc3caaf2dd12eed294602cefb7
2016-09-15, a6411b0b9910b8fa749163f5a6fcdc8a65735d72
2016-09-15, 946b57ff423a60491b6eae0cc7605ff7d7ea47a6
2016-09-15, 58ff534c260a07dc65588defe5c919a34d2edb00
2016-09-15, 35aa12d846a1eeacc0ecbcab2ea74f6035721155
2016-09-15, 19de87666234fc107e63c6d8c2e964c69bb85a68
2016-09-15, 1540871e2e98b095ee67458faf38da3e49869364
2016-09-15, 0a0df9e9f7740582f8df29e937688c3b8b99bd18
2016-09-14, fcb0ed233ed59f83e0fd5a1b56315608d8b1aa8e
2016-09-14, fbbf6fd0647c8a80517dfb5c95a5969b43f09903
2016-09-14, d0abacfb0c5580719627fd31213c5bcbb359c918
2016-09-14, b0b91b745d1f473e76cb96b8aac2ad2478220394
2016-09-14, 6d62b64e612c6742cee9b6555f3539d1d8cce073
2016-09-14, 6a085ae142fa9a44ee23b254eef409306ed6c9ec
2016-09-14, 5ea86fedb9c23b784408e1fd53eac02561aa217f
2016-09-14, 2285a190fd53e332836d613301e1502fc29c4249
2016-09-14, 159c89000b052a19cbe5cd25c3e4f8e05590015d
2016-09-14, 0f67759e8a7113200475e9f40dea29d2e927ecc4
2016-09-13, dc8df9ab6a3612eeaab750ac999017f0e1ee1ffe
2016-09-13, ceef86a9c47f9950ce9ca10264dbf1bf749f26ae
2016-09-13, 57fcfca23279941740562afb900889ca74d05f4d
2016-09-13, 4b610a1005d7ddc4d20825618f22a71d4bcd6ebe
2016-09-13, 0c0c74e70a2deb471db2b087c16413d9fc3aff09
2016-09-13, 0566beeb79369b29e11d3474f1735a7e0a92e11e
2016-09-12, e62016bd188c7d845dfa952973110152af77bc44
2016-09-12, db0c0c301ec20e77012c1bafc7665e76c6b1c68a
2016-09-12, c9c41778c9ede23d81921813a5bcf4a5608ae910
2016-09-12, a5b00932a2e98f80b31e9e3fd6f3cfad2e8ba622
2016-09-12, 9b8f41e5e028336bcf1b09b613559513f75a3aae
2016-09-12, 85acda710bd47abe463bcc909a5570ba75b82c7d
2016-09-12, 6321585d92581644d9f200908d9af0d6d5c83d9c
2016-09-12, 3ecb2a737fa518faa4c05fc4cac2dd194d2008f1
2016-09-12, 3a52b46d3d342e55d789f7e76301676ac65407b3
2016-09-12, 287995df08194faabd1291ad74fb85815612a04e
2016-09-12, 25904c31c47c73e4dac7d652d3ef6b30bed75884
2016-09-12, 217b368f8e206a074dfef5c0eb239d495cf9795b
2016-09-11, 8ba66fc8cf44d0803d5c46395cc40c38e60e03e0
2016-09-11, 761c3cce4c8ea61e7fb06b8093a4aafaa6fe8d0f
2016-09-11, 5d9f0663e09ac84a9420e686902f9256552c101d
2016-09-11, 410e5b3a581e07f935c6d06fade3a8a286d52110
2016-09-10, ff51e67cf9010dccf31f667c888b1aa42d439339
2016-09-10, f91a412c7e7a0964d67c9c82c6e68dbe09c1255d
2016-09-10, defeb2f45611f6ecdd006aab94c470cac6aed7dc
2016-09-10, c90e76d4a67654d72c88df6eed923542cff8c958
2016-09-10, c435819f7c1e2bf3cebd25aae83fb7f41808cb04
2016-09-10, ab8755dd6c33fbc648ccda557d5583d40ad8e0c1
2016-09-10, 9b48ae708e7036e954f5b84f6dabe771465264a0
2016-09-10, 8106d8c248ea6fb1e425f98655b8cd69f025604f
2016-09-10, 5c998a51cff3315b2c74ecdf506219850f05ae78
2016-09-10, 57acea6882d2ed29c8e56f4c52b612f0521d4019
2016-09-10, 50a86dca0037174bff5303f30507b4ebe7a2edf4
2016-09-10, 23ca7d2fd3df52fdd31fe29a70d0ee2c2979b7d4
2016-09-10, 05392dc70df3312b62e0b1566d470b47d38d95c9
2016-09-04, a6e28abcae51b9666ba3e8bc5b8a7422bc60f1bc
2016-09-04, 8b12ad6f6493a0a0351ac0f35bdf537d5f1c9af6
2016-08-30, 340a3d60468fc40f131225fce21ac153c36515c3
2016-08-30, 115d308a4a69082b8989fe0635ca2868f6e93d90
2016-08-23, fa9a903cad28a127abffb37ddfc829e8ad365b49
2016-08-23, f605d99cc2889e8dd623c54667fa7f935ed33a93
2016-08-23, f0369cb09cc34e895973df4b5cfe68eedc9f388f
2016-08-23, c52c5da6db8fe1e67afb65917375c43d260e3120
2016-08-23, bd447c8dde328096b278249d344bf14642c81168
2016-08-23, 951141531a4d351c3a92a5af9a1c81833d402a37
2016-08-23, 68c08eec5bc417db12e22f1edafc838a58d4ff75
2016-08-23, 2d8d1a6e62c4fe546e54a24a4be5e0eb667ea513
2016-08-22, fe016264d32d3142753a773bc874daf449d3de10
2016-08-22, fbce1bb64436ad3ccfd4867f9e37e61dc17a88b1
2016-08-22, eda5477c3207a21018f9775682642b1571e380ba
2016-08-22, d6233d4bf929bc7b3483d4fa2872af9327a12621
2016-08-22, bde64a60da492a7516125c2dce0b28252f1c658a
2016-08-22, bc200ac1cf1417b71f4be06246a2dc65eb83cabe
2016-08-22, af3be3ebf1126f84d35cd43dae30b1d34fcd1d09
2016-08-22, a6cab20a076e977a77c6cff68135c86c9a97646d
2016-08-22, a248f2710f82c1d5f053e8c3b310be1ae7b97e3c
2016-08-22, 78566b04805a9e12199ab6972a47014051a966ed
2016-08-22, 4755741a44cf85ff7ea769fd041ce34a5ed65193
2016-08-22, 3b561c9b3c513ad75101df0805347fa584c54757
2016-08-22, 37612c07ef1771006d1f373e2c873a5ad71a7da4
2016-08-20, eed66da884f84770846622893bb7bdf2e9b15e74
2016-08-19, 015c24ef43af8739e3c349da4c0f266bc8a1daad
2016-08-15, 6ee0cfcd5f0c1921523aebea930444dea1ebac90
2016-08-11, f45f21937612f746b8b3e4ec5cb935962a543c34
2016-08-09, c7ce8a2e32be81c01f797a142685362a233e93b8
2016-08-09, c3a6f89dbd121f72678b4eddeebb7e8aae9fff1c
2016-08-09, a3a499df67640af5bbbd96d123901842ab282159
2016-07-20, 51344fbdbe8e7357c8c591a9d23df3ef8c76cd7b
2016-07-18, de37857fe2a95621eb97c1af2a2f557703af0a49
2016-07-18, c2241d7daa2b4c76461d28ff2c4c69ffdb7a36d5
2016-07-18, 49d4920e00754f6c45dbb96d63f618ecca54a1c2
2016-07-18, 2832afb7d5dcc0bcad5ab82197f4a24b98a42dd2
2016-07-18, 19bb4b10146906b373519927b363735039e69081
2016-07-18, 181195365a7176447391c512ca80469ab5264d19
2016-07-17, e1ac336ac715c2e053bf425b579aa9df81c8d246
2016-07-17, d9a835f567b101c5e872f48f58d96ca128398fcb
2016-07-17, c5c5e6b726bbd93153c65d99425cac61a0ca3b51
2016-07-17, 5631d9ff95b7293081ac6b25fecbb40a631a09fc
2016-07-17, 357879be131b79ca1ef106fbdceb626fae540c7a
2016-07-16, ff1045b430e0f286a95fe6463216ce5778de1ccf
2016-07-16, f88642efdd7f0722e8275d0f4922259e1aeb9270
2016-07-16, e26ef258e0098048f04337b88cef8420773886db
2016-07-16, c77db15621e2747005fd51045da01945ea4ed0dd
2016-07-16, c5341b1a046673c9ed06dbd920760b98727a9ff3
2016-07-16, a0f59d321f4fd58e6c802b72a0ead2a8c42efa39
2016-07-16, 97bf0eeed288ae05bf498551980e304960cea6c6
2016-07-16, 8bb8e7797ca2c4f5c320e1ea880be4b2e2146541
2016-07-16, 760613b3bd63a3e40d4018f4d6ee9e22a40337fa
2016-07-16, 6eb1eff5c15bc3286331d638f967191e3ead2a96
2016-07-16, 6daee17ddc445e8f187f49bec8bdadc16a9123ea
2016-07-16, 656294f50675d0c7a9a74bf1dfa99d39dc7acfa6
2016-07-16, 6000c70f71361957ac76f13f70907683f9c2ab6a
2016-07-16, 5d15906693e1daf3be5bfe9fbdabdac6d68d0cf2
2016-07-16, 5670e2588e3a68726b8de3d2df5c44c8aa16f81e
2016-07-16, 2631de8dfbf2665390b03a781858179d157c2dd2
2016-07-16, 17a5105cf65a9a46cfb27ad8ac65d6f45d495fb1
2016-07-16, 056d2149048416f9c46ca82669b694d9d6d3726b
2016-07-15, f5a2be5f2fde7fe7de99b35f3a13a8ad3ea7505e
2016-07-15, aa1957feacdee0cb8044740fa429c47ad067bacc
2016-07-15, 846d9be0b880a9f05a980555a91cf0d5fec53276
2016-07-15, 64743b1fd01b8e22fcaab4a8baa99593dfa65c1c
2016-07-15, 51f494ef98438e3a49cbdb2e9e1d92e281e1f5d4
2016-07-15, 18d59542d8b7a04391d5ec43b06432e3e330b6c1
2016-07-15, 11eac6acfb97ccd15b1c1c65f9956786294d6fcf
2016-07-15, 061bf50ad83d68b751e315bf1bc6a75bc39ff2e3
2016-07-14, fb58812e422de85459ed6722fa497c76b35d520e
2016-07-14, eccbff4936c05b9402061b85c8d11e686607aedf
2016-07-14, e5f118742aa20f097b030573c2d4f089b327b385
2016-07-14, e4c89fb80fcd4c460f637bc8807e7dd57c53efde
2016-07-14, e3f5a548818d1a59e913c3718e06b86e7c8c3815
2016-07-14, bcbf4b6e7c43bac7dbd4d86c31fe3ada9ef6f0a7
2016-07-14, 84e785dcb49b27d86eed3dea4cefb366f868748d
2016-07-14, 6c857f75d9eb1846143020b281589234424cba58
2016-07-14, 41b67812e9d146df5bdae4da7e3ff6c6b44b7f79
2016-07-14, 32cdd94773ea267b382c1b8951f5e0fd8dc2cde2
2016-07-14, 26ad0841ed19aecaa4fde4917e36b21c2cac2da8
2016-07-14, 1da6d158d22674ff9b6a3cc173bab0d70b4798ec
2016-07-14, 154a0dfc500954b09a8fe6bb94029405ae07d50f
2016-07-05, b0c5443b5c910243304d4e019f00dab68d757e31
2016-06-28, 71a19c9cbd21436c57a0c05f5c1fa168d035df56
2016-06-16, a16cf066bacce7a71ba7015e8069cbf890ae11e3
2016-06-16, 7c16c548c8274eae7e9a477121a0f9f088f7e270
2016-06-16, 765e34a6a1c80e2f972a5e11033d24e62890982c
2016-06-16, 4a7c4f007c532587f9a0628fbd441ef624125737
